1754232497	ACC	1.2753744	-0.27876383	9.811171
1754232506	ACC	0.93559366	0.23808585	9.771091
1754232514	ACC	0.9553344	0.023330022	9.839885
1754232522	ACC	0.45762733	-0.01375873	9.865009
1754232531	ACC	0.01794617	-0.0951147	9.775877
1754232539	ACC	-0.39840496	-0.11784652	9.825528
1754232547	ACC	-0.90508515	0.0071784677	9.82493
1754232556	ACC	-1.1347961	0.07956135	9.822537
1754232564	ACC	-1.311865	0.3714857	9.833304
1754232572	ACC	-1.1826526	0.29970104	9.830314
1754232581	ACC	-1.1395818	0.42891344	9.829716
1754232589	ACC	-0.5844469	0.09750752	9.822537
1754232597	ACC	-0.18305093	0.015553347	9.835697
1754232606	ACC	0.54376894	-0.033499517	9.827323
1754232614	ACC	1.2083755	-0.13519448	9.786046
1754232622	ACC	1.6630118	-0.5515456	9.864411
1754232631	ACC	1.1365907	-0.38823548	9.787243
1754232639	ACC	0.5772685	-0.13399807	9.809377
1754232647	ACC	0.44805604	-0.2727818	9.790234
1754232656	ACC	0.3906283	-0.09990034	9.826724
1754232664	ACC	0.55334026	-0.20518455	9.824331
1754232672	ACC	0.11365908	-0.1902294	9.820743
1754232681	ACC	-0.5132605	-0.15134603	9.786645
1754232689	ACC	-0.38344982	-0.2847459	9.865009
1754232697	ACC	-0.49351966	-0.0077766734	9.814162
1754232706	ACC	-0.21655045	-0.026919255	9.835697
1754232714	ACC	-0.26919255	0.2213361	9.828519
1754232722	ACC	0.11365908	-0.046660043	9.84826
1754232731	ACC	0.104087785	-0.104087785	9.819546
1754232739	ACC	-0.07776674	0.12083755	9.806984
1754232747	ACC	0.104087785	-0.02751746	9.83809
1754232756	ACC	0.07058827	0.1680958	9.769895
1754232764	ACC	0.17587246	0.15373886	9.81835
1754232772	ACC	0.2428715	0.0634098	9.867402
1754232781	ACC	0.18065812	-0.123828575	9.815957
1754232789	ACC	0.15672988	-0.17108682	9.820743
1754232797	ACC	-0.1591227	-0.18544376	9.81835
1754232806	ACC	-0.05383851	-0.06580263	9.780065
1754232814	ACC	0.051445685	-0.10887343	9.838689
1754232822	ACC	0.3044867	-0.08554341	9.821341
1754232831	ACC	0.4001996	-0.23389842	9.832706
1754232839	ACC	0.13280165	-0.12323037	9.848858
1754232847	ACC	0.12323037	-0.05682954	9.81476
1754232856	ACC	-0.0011964113	0.11545369	9.802796
1754232864	ACC	-0.21655045	-0.16630118	9.803394
1754232872	ACC	-0.15433706	-0.08015956	9.817751
1754232881	ACC	-0.12083755	-0.11306087	9.856036
1754232889	ACC	-0.23090738	0.14416756	9.757931
1754232897	ACC	0.032303106	0.13519448	9.845867
1754232906	ACC	0.02751746	0.2973082	9.820743
1754232914	ACC	-0.025124637	0.24466611	9.782457
1754232922	ACC	-0.07776674	0.15433706	9.839885
1754232931	ACC	0.10887343	-0.06580263	9.819546
1754232939	ACC	0.3290131	-0.26739794	9.827323
1754232947	ACC	0.20458634	5.9820566E-4	9.800404
1754232956	ACC	0.13280165	0.053240303	9.814162
1754232964	ACC	0.07537391	0.13938192	9.822537
1754232972	ACC	0.18065812	0.05802595	9.828519
1754232981	ACC	0.08015956	-0.037686955	9.814162
1754232989	ACC	0.05623133	0.17766708	9.817153
1754232997	ACC	0.1471586	0.0059820567	9.8428755
1754233006	ACC	-0.16390835	0.08793623	9.854242
1754233014	ACC	-0.17347965	0.09212367	9.8015995
1754233023	ACC	-0.06819545	0.010767702	9.817751
1754233031	ACC	-0.2117648	0.16869399	9.820144
1754233039	ACC	-0.101694964	-0.16630118	9.827921
1754233047	ACC	-0.010767702	0.17766708	9.806984
1754233056	ACC	0.06580263	0.2117648	9.841082
1754233064	ACC	-0.2644069	-0.0035892338	9.782457
1754233073	ACC	-0.27876383	0.13100705	9.843474
1754233081	ACC	-0.3361916	0.17407785	9.828519
1754233089	ACC	-0.44147578	0.19262223	9.765109
1754233097	ACC	0.06580263	-0.19980069	9.844072
1754233106	ACC	0.17527425	0.034097724	9.795618
1754233114	ACC	0.032303106	-0.1471586	9.853045
1754233123	ACC	-0.17347965	0.06819545	9.839885
1754233131	ACC	-0.2883351	-0.16570297	9.798011
1754233139	ACC	-0.47018966	0.07836494	9.803992
1754233148	ACC	-0.4031906	0.16450655	9.813564
1754233156	ACC	0.013160525	0.14955142	9.826724
1754233164	ACC	0.29491538	-0.061615184	9.820743
1754233173	ACC	-0.015553347	0.22612174	9.830314
1754233181	ACC	-0.36490545	0.09272188	9.828519
1754233189	ACC	-0.7280163	0.26021945	9.801002
1754233198	ACC	-0.61794645	0.3272185	9.810573
1754233206	ACC	-0.32183465	0.19800608	9.83809
1754233214	ACC	-0.17826529	0.16869399	9.834501
1754233223	ACC	0.69212395	-0.30149564	9.783055
1754233231	ACC	0.6586244	-0.29192436	9.820743
1754233239	ACC	0.55334026	-0.36370903	9.796814
1754233248	ACC	0.5102694	-0.26739794	9.84826
1754233256	ACC	0.13280165	-0.052043892	9.7812605
1754233264	ACC	-0.2117648	0.18305093	9.819546
1754233273	ACC	-0.1160519	0.04426722	9.816555
1754233281	ACC	-0.06819545	0.106480606	9.840483
1754233289	ACC	-0.34097722	0.04007978	9.820144
1754233298	ACC	0.0035892338	0.029312078	9.798609
1754233306	ACC	-0.17826529	0.07776674	9.835099
1754233314	ACC	-0.058624156	-0.12323037	9.823135
1754233323	ACC	-0.034695927	0.096311115	9.798011
1754233331	ACC	-0.08733802	0.08255238	9.835697
1754233339	ACC	0.17587246	-0.119042926	9.815957
1754233348	ACC	0.41934216	-0.009571291	9.797412
1754233356	ACC	0.60598236	-0.22432712	9.84826
1754233364	ACC	0.52941203	0.09571291	9.816555
1754233373	ACC	0.21834506	-0.061615184	9.786645
1754233381	ACC	0.25244278	-0.16211374	9.835697
1754233389	ACC	0.104087785	-0.008973085	9.814162
1754233398	ACC	0.07058827	0.029910283	9.81835
1754233406	ACC	0.16151553	-0.12801601	9.858429
1754233414	ACC	0.20458634	-0.20997019	9.787841
1754233423	ACC	0.24765715	-0.32422748	9.822537
1754233431	ACC	0.28115666	-0.09032906	9.820743
1754233439	ACC	0.1471586	-0.066400826	9.81476
1754233448	ACC	0.26679972	-0.052043892	9.820743
1754233456	ACC	-0.010767702	-0.06580263	9.803992
1754233464	ACC	-0.101694964	-0.11306087	9.847063
1754233473	ACC	-0.18305093	0.029910283	9.826126
1754233481	ACC	0.15194423	0.17766708	9.827323
1754233489	ACC	-0.015553347	0.04426722	9.8321085
1754233498	ACC	-0.04426722	-0.21415763	9.809975
1754233506	ACC	-0.23569304	0.38404804	9.793823
1754233514	ACC	0.14237295	0.13938192	9.823135
1754233523	ACC	0.17108682	-0.01375873	9.829117
1754233531	ACC	0.14237295	-0.21954148	9.797412
1754233539	ACC	0.3906283	0.17766708	9.84826
1754233548	ACC	0.21415763	0.03888337	9.829117
1754233556	ACC	0.104087785	-0.23330021	9.8015995
1754233564	ACC	0.013160525	-0.1471586	9.809975
1754233573	ACC	0.046660043	-0.25244278	9.834501
1754233581	ACC	-0.04426722	0.06759724	9.788439
1754233589	ACC	0.26679972	-0.008973085	9.820144
1754233598	ACC	0.25722843	0.019740786	9.829716
1754233606	ACC	0.32841492	0.029312078	9.834501
1754233614	ACC	0.09451649	-0.09451649	9.809975
1754233623	ACC	0.0849452	-0.013160525	9.8428755
1754233631	ACC	-0.0634098	-0.09451649	9.789636
1754233639	ACC	-0.029910283	0.0059820567	9.846465
1754233648	ACC	0.276371	-0.037686955	9.830314
1754233656	ACC	0.36670008	-0.08554341	9.802796
1754233664	ACC	0.19980069	0.014955142	9.819546
1754233673	ACC	0.06580263	-0.028115666	9.804591
1754233681	ACC	-0.111266255	0.12143575	9.868599
1754233689	ACC	0.032303106	0.1585245	9.774082
1754233698	ACC	0.12323037	0.03888337	9.828519
1754233706	ACC	0.36191443	0.11066805	9.839287
1754233714	ACC	0.3714857	0.086141616	9.801002
1754233723	ACC	0.28115666	-0.071186475	9.835099
1754233731	ACC	0.08015956	-0.13758731	9.810573
1754233739	ACC	0.06580263	-0.08973085	9.833903
1754233748	ACC	-0.0011964113	-0.11365908	9.804591
1754233756	ACC	0.03708875	-0.03708875	9.842278
1754233764	ACC	0.09451649	0.010169496	9.804591
1754233773	ACC	0.05623133	0.07298109	9.836894
1754233781	ACC	0.07058827	0.06281159	9.81835
1754233789	ACC	-0.058624156	-0.13280165	9.809377
1754233798	ACC	-0.16390835	-0.25184458	9.828519
1754233806	ACC	-0.23569304	-0.22372891	9.794421
1754233815	ACC	-0.3786642	-0.17467605	9.85484
1754233823	ACC	-0.7423732	-0.19381863	9.813564
1754233831	ACC	-0.8572287	0.0741775	9.848858
1754233839	ACC	-0.5802595	0.53240305	9.780663
1754233848	ACC	0.0035892338	0.5180461	9.856635
1754233856	ACC	0.30927232	0.17706887	9.795019
1754233865	ACC	0.63948184	-0.11006984	9.828519
1754233873	ACC	0.7160522	-0.038285162	9.81476
1754233881	ACC	0.6969096	-0.10049855	9.833903
1754233890	ACC	0.5341976	-0.109471634	9.827921
1754233898	ACC	0.29491538	-0.109471634	9.8117695
1754233906	ACC	0.36670008	0.13878371	9.801002
1754233915	ACC	0.35234314	0.2536392	9.823733
1754233923	ACC	-0.034695927	0.010767702	9.8321085
1754233931	ACC	-0.23569304	-0.06580263	9.802198
1754233940	ACC	-0.36490545	-0.10887343	9.772886
1754233948	ACC	-0.39780676	-0.10289137	9.858429
1754233956	ACC	-0.33140594	-0.06999006	9.815957
1754233965	ACC	-0.20219351	0.04965107	9.849456
1754233973	ACC	-0.12562318	0.010767702	9.812367
1754233981	ACC	-0.25962126	0.011365907	9.825528
1754233990	ACC	-0.101694964	0.07298109	9.797412
1754233998	ACC	-0.025124637	0.0059820567	9.836894
1754234006	ACC	-0.025124637	0.07298109	9.8219385
1754234015	ACC	-0.0634098	0.05802595	9.783653
1754234023	ACC	0.03708875	0.029910283	9.865608
1754234031	ACC	0.09930214	-0.0424726	9.776475
1754234040	ACC	0.12801601	0.081954174	9.832706
1754234048	ACC	-0.04426722	0.106480606	9.812367
1754234056	ACC	-0.3792624	0.23090738	9.812965
1754234065	ACC	-0.6753742	0.15014961	9.816555
1754234073	ACC	-1.2161521	0.2853441	9.868001
1754234081	ACC	-1.2831511	0.4953143	9.75135
1754234090	ACC	-1.1778669	0.54376894	9.880563
1754234098	ACC	-1.4644074	0.6969096	9.844072
1754234106	ACC	-1.0677971	0.3475575	9.85484
1754234115	ACC	-1.4117653	0.52522457	9.869795
1754234123	ACC	-2.3976083	0.9320044	9.720243
1754234131	ACC	-1.9525433	0.81236327	9.82493
1754234140	ACC	-0.95772725	0.37567315	9.836296
1754234148	ACC	-0.3505485	0.111864455	9.857233
1754234156	ACC	0.11365908	-0.22372891	9.815957
1754234165	ACC	2.385046	-2.1260228	9.830314
1754234173	ACC	7.6313095	-3.458825	9.910473
1754234186	ACC	-0.68075806	1.2729816	9.697512
1754234194	ACC	0.8602197	-0.10109676	9.835697
1754234202	ACC	0.38823548	0.005383851	9.766904
1754234211	ACC	0.7405786	-0.08255238	9.823135
1754234219	ACC	0.5162515	0.047258247	9.820144
1754234227	ACC	0.051445685	-0.009571291	9.803992
1754234235	ACC	-0.36789647	-0.08673982	9.854242
1754234244	ACC	-0.41754755	-0.01794617	9.806984
1754234252	ACC	-0.5419743	-0.1477568	9.865608
1754234260	ACC	-0.7507481	-0.19800608	9.835697
1754234269	ACC	-0.60717875	0.06281159	9.84168
1754234277	ACC	-0.59342	0.20578274	9.8117695
1754234285	ACC	-0.35174492	0.06819545	9.906285
1754234294	ACC	-0.18664017	-0.0634098	9.877572
1754234302	ACC	-0.019740786	-0.016151553	9.740582
1754234310	ACC	0.24526432	0.016151553	9.857233
1754234319	ACC	0.25543383	0.0735793	9.792028
1754234327	ACC	0.47856453	-0.06281159	9.799805
1754234335	ACC	0.637089	0.09990034	9.824331
1754234344	ACC	0.46301118	0.19680966	9.801002
1754234352	ACC	0.5491528	0.07597212	9.812367
1754234361	ACC	0.25902304	-0.0035892338	9.8219385
1754234369	ACC	0.08733802	0.025124637	9.813564
1754234377	ACC	0.21535404	-0.0041874396	9.823733
1754234386	ACC	-0.06819545	0.101694964	9.835697
1754234394	ACC	-0.1381855	-0.15792629	9.814162
1754234402	ACC	0.052043892	-0.09332009	9.843474
1754234411	ACC	0.030508488	-0.039481573	9.8321085
1754234419	ACC	-0.052043892	-0.19920248	9.799207
1754234427	ACC	-5.9820566E-4	-0.050847482	9.826126
1754234436	ACC	-0.05682954	-0.03589234	9.833304
1754234444	ACC	-0.18664017	0.19501504	9.851849
1754234452	ACC	0.07298109	0.046061836	9.813564
1754234461	ACC	0.035294134	0.19322042	9.796216
1754234469	ACC	0.1896312	-0.025124637	9.84467
1754234477	ACC	0.17467605	0.07836494	9.78485
1754234486	ACC	0.023330022	-0.023330022	9.835697
1754234494	ACC	-0.083748795	-0.104087785	9.81476
1754234502	ACC	-0.3792624	0.08015956	9.805189
1754234511	ACC	-0.47078785	0.076570325	9.818948
1754234519	ACC	-0.3702893	0.13938192	9.793225
1754234527	ACC	-0.1477568	-0.123828575	9.851251
1754234536	ACC	0.16331014	-0.037686955	9.805787
1754234544	ACC	0.3164508	0.078963146	9.827921
1754234552	ACC	0.47377887	-0.16151553	9.833304
1754234561	ACC	0.39601216	-0.008374879	9.8428755
1754234569	ACC	0.4438686	-0.04426722	9.758529
1754234577	ACC	0.096311115	-0.032901313	9.830314
1754234586	ACC	0.18723837	0.08015956	9.823135
1754234594	ACC	-0.046061836	0.18245272	9.8321085
1754234602	ACC	0.0951147	0.04366901	9.821341
1754234611	ACC	-0.24586253	-0.020338992	9.81476
1754234619	ACC	-0.14117654	-0.1363909	9.81835
1754234627	ACC	-0.08673982	-0.04127619	9.834501
1754234636	ACC	-0.050847482	-0.19381863	9.834501
1754234644	ACC	-0.3044867	-0.096311115	9.818948
1754234652	ACC	-0.32422748	-0.0424726	9.8524475
1754234661	ACC	-0.037686955	-0.029910283	9.795019
1754234669	ACC	0.049052864	0.025124637	9.797412
1754234677	ACC	0.07058827	0.03708875	9.82493
1754234686	ACC	0.0741775	0.076570325	9.85484
1754234694	ACC	0.0023928226	0.21296121	9.824331
1754234702	ACC	0.07537391	-0.13220344	9.84168
1754234711	ACC	0.07178468	-0.19381863	9.826724
1754234719	ACC	0.019142581	0.16630118	9.798609
1754234727	ACC	0.050847482	-0.11844472	9.807582
1754234736	ACC	-0.27158538	0.23150559	9.830314
1754234744	ACC	-0.47916272	0.15792629	9.792626
1754234752	ACC	-0.6837491	-0.1268196	9.8727865
1754234761	ACC	-0.21595225	-0.41336012	9.885947
1754234769	ACC	-0.27038896	-0.054436713	9.854242
1754234777	ACC	0.07298109	-0.35712877	9.812965
1754234786	ACC	-0.2835495	0.18305093	9.813564
1754234794	ACC	-0.09451649	-0.038285162	9.8117695
1754234802	ACC	0.2727818	-0.38823548	9.87159
1754234811	ACC	0.08075777	-0.062213387	9.765707
1754234819	ACC	0.0951147	-0.012562319	9.805189
1754234827	ACC	0.26021945	0.01794617	9.774082
1754234836	ACC	0.3499503	0.16570297	9.83809
1754234844	ACC	0.096909314	0.1274178	9.84467
1754234852	ACC	-0.6095716	0.26081768	9.819546
1754234861	ACC	-1.3812568	0.59700924	9.85484
1754234869	ACC	-1.3220345	0.3361916	9.88176
1754234877	ACC	-1.4709877	0.41754755	9.783055
1754234886	ACC	-1.0875379	0.21355942	9.8219385
1754234894	ACC	-0.88295156	0.22612174	9.856635
1754234902	ACC	-0.9870393	0.4408776	9.8835535
1754234911	ACC	-0.7046863	0.4779663	9.70469
1754234919	ACC	-0.651446	0.73459655	9.701699
1754234927	ACC	0.6969096	-0.4235296	9.973285
1754234936	ACC	0.77347994	-0.30329028	9.741181
1754234944	ACC	0.78783685	-0.12562318	9.853045
1754234952	ACC	1.9848464	-1.1473584	9.906285
1754234961	ACC	2.4041886	-0.8003992	9.742377
1754234969	ACC	2.2301106	-0.6011967	9.820144
1754234977	ACC	1.2215359	-0.026919255	9.803394
1754234986	ACC	0.5605187	-0.04127619	9.81835
1754234994	ACC	0.33559337	-0.23868406	9.797412
1754235002	ACC	-0.050249275	-0.039481573	9.807582
1754235011	ACC	-0.35174492	-0.018544376	9.792626
1754235019	ACC	-0.46899325	-0.05682954	9.81835
1754235027	ACC	-0.7393822	0.20817557	9.825528
1754235036	ACC	-0.9170493	0.1896312	9.829117
1754235044	ACC	-0.4546363	-0.0077766734	9.7609215
1754235052	ACC	-0.25962126	0.14536397	9.81476
1754235061	ACC	0.48155555	-0.16689938	9.869795
1754235069	ACC	0.35174492	0.09571291	9.862019
1754235077	ACC	0.15373886	0.0035892338	9.7812605
1754235086	ACC	0.11066805	-0.084346995	9.854242
1754235094	ACC	-0.19561325	0.07956135	9.809377
1754235102	ACC	0.0	0.011964113	9.828519
1754235111	ACC	0.0634098	0.029910283	9.839287
1754235119	ACC	0.035294134	0.13459627	9.765109
1754235127	ACC	0.029910283	-0.084346995	9.822537
1754235136	ACC	0.13758731	-0.0951147	9.842278
1754235144	ACC	0.04007978	-0.021535404	9.82493
1754235152	ACC	0.013160525	0.086141616	9.826126
1754235161	ACC	0.49052864	-0.06699903	9.809975
1754235169	ACC	0.3361916	-0.18604197	9.850055
1754235177	ACC	-0.076570325	-0.119042926	9.808778
1754235186	ACC	-0.36430725	0.26799613	9.81835
1754235194	ACC	-0.15373886	0.028115666	9.811171
1754235203	ACC	-0.2883351	-0.043070808	9.893126
1754235211	ACC	-0.55334026	0.08793623	9.765707
1754235219	ACC	-0.30149564	-0.06460621	9.775279
1754235228	ACC	-0.15134603	0.07956135	9.783653
1754235236	ACC	0.093918286	-0.096909314	9.804591
1754235244	ACC	0.08733802	-0.16630118	9.8428755
1754235253	ACC	-0.18544376	-0.0077766734	9.805189
1754235261	ACC	-0.27218357	0.19381863	9.826126
1754235269	ACC	-0.033499517	0.011365907	9.844072
1754235278	ACC	0.27876383	-0.116650105	9.756136
1754235286	ACC	0.3930211	-0.21894327	9.820743
1754235294	ACC	0.3912265	0.089132644	9.799207
1754235303	ACC	0.24885355	0.116650105	9.83151
1754235311	ACC	0.21355942	0.043070808	9.817751
1754235319	ACC	0.0634098	0.12502499	9.84467
1754235328	ACC	-0.13758731	-0.14596218	9.795019
1754235336	ACC	-0.032901313	-0.04366901	9.855438
1754235344	ACC	0.2745764	-0.18245272	9.8727865
1754235353	ACC	0.12263216	0.035294134	9.799805
1754235361	ACC	-0.1585245	0.0317049	9.820144
1754235369	ACC	-0.3062813	-0.061016977	9.850653
1754235378	ACC	-0.36370903	0.18604197	9.795019
1754235386	ACC	-0.27876383	0.2111666	9.847063
1754235394	ACC	-0.07956135	-0.1585245	9.805189
1754235403	ACC	0.036490545	-0.0041874396	9.815957
1754235411	ACC	0.3595216	-0.058624156	9.870992
1754235419	ACC	0.27337998	-0.13339986	9.827921
1754235428	ACC	0.104087785	-0.12502499	9.809975
1754235436	ACC	0.084346995	-0.047856454	9.793823
1754235444	ACC	0.0735793	0.005383851	9.796814
1754235453	ACC	0.13160525	0.052043892	9.818948
1754235461	ACC	0.16689938	-0.028115666	9.789636
1754235469	ACC	0.24107689	0.02871387	9.853643
1754235478	ACC	0.096909314	0.28713873	9.807582
1754235486	ACC	-0.01375873	-0.016151553	9.829117
1754235494	ACC	-0.17048861	0.26679972	9.826126
1754235503	ACC	-0.36909288	0.28414768	9.819546
1754235511	ACC	-0.52522457	0.07597212	9.826126
1754235519	ACC	-0.4564309	0.111266255	9.823135
1754235528	ACC	-0.2536392	-0.044865426	9.830314
1754235536	ACC	-0.15672988	0.033499517	9.816555
1754235544	ACC	-0.015553347	-0.05682954	9.826126
1754235553	ACC	0.09272188	-0.1369891	9.792626
1754235561	ACC	0.014955142	0.033499517	9.819546
1754235569	ACC	0.33080772	-0.19860429	9.820743
1754235578	ACC	0.19621146	0.36011982	9.824331
1754235586	ACC	0.104087785	-0.0526421	9.811171
1754235594	ACC	0.10348958	-0.013160525	9.820743
1754235603	ACC	0.015553347	-0.084346995	9.818948
1754235611	ACC	-0.2757728	-0.0071784677	9.809377
1754235619	ACC	-0.48993045	-0.015553347	9.827323
1754235628	ACC	-0.6263213	0.04965107	9.815957
1754235636	ACC	-0.47377887	0.18783657	9.832706
1754235644	ACC	-0.31944183	0.18903299	9.819546
1754235653	ACC	-0.26081768	0.21834506	9.853643
1754235661	ACC	-0.0951147	0.20279172	9.773484
1754235669	ACC	0.2961118	0.123828575	9.805787
1754235678	ACC	0.52223355	-0.0077766734	9.787243
1754235686	ACC	0.74117684	-0.10887343	9.8321085
1754235694	ACC	0.23449662	-0.09032906	9.776475
1754235703	ACC	0.31465617	-0.2009971	9.826126
1754235711	ACC	0.12502499	-0.07537391	9.815358
1754235719	ACC	0.16091733	-0.14656039	9.825528
1754235728	ACC	-0.10348958	-0.09451649	9.851251
1754235736	ACC	-0.26979074	-0.058624156	9.816555
1754235744	ACC	-0.11365908	0.052043892	9.838689
1754235753	ACC	0.019142581	-0.03888337	9.841082
1754235761	ACC	0.27098715	-0.18783657	9.838689
1754235769	ACC	0.30149564	-0.12502499	9.8219385
1754235778	ACC	0.20757736	-0.16271193	9.868001
1754235786	ACC	-0.019740786	0.07178468	9.79143
1754235794	ACC	-0.040677983	-0.18185452	9.821341
1754235803	ACC	0.008973085	0.06819545	9.817751
1754235811	ACC	0.13280165	0.044865426	9.850055
1754235819	ACC	0.123828575	-0.058624156	9.826126
1754235828	ACC	-0.050249275	0.0017946169	9.830912
1754235836	ACC	0.07298109	0.0634098	9.851849
1754235844	ACC	0.08673982	0.08135597	9.828519
1754235853	ACC	-0.0065802624	-0.05922236	9.79143
1754235861	ACC	-0.13519448	-0.1052842	9.808778
1754235869	ACC	-0.1268196	-0.124426775	9.815957
1754235878	ACC	-0.29671	-0.050847482	9.81835
1754235886	ACC	-0.21774685	-0.046660043	9.824331
1754235894	ACC	-0.25004998	0.31286156	9.81835
1754235903	ACC	-0.0634098	-0.12622139	9.825528
1754235911	ACC	-0.12083755	-0.12861422	9.797412
1754235919	ACC	-0.048454657	0.31286156	9.790234
1754235928	ACC	0.2213361	0.016749758	9.835099
1754235936	ACC	0.11365908	-0.02871387	9.856036
1754235944	ACC	-0.05802595	-0.02632105	9.786046
1754235953	ACC	-0.083748795	-0.14955142	9.81476
1754235961	ACC	-0.33200413	-0.010767702	9.815358
1754235969	ACC	-0.25782663	-0.041874398	9.83809
1754235978	ACC	0.014356935	-0.060418773	9.781859
1754235986	ACC	0.049052864	-0.0059820567	9.77827
1754235994	ACC	0.2434697	-0.08075777	9.8219385
1754236003	ACC	-0.104087785	-0.038285162	9.818948
1754236011	ACC	-0.20937198	-0.084346995	9.803394
1754236019	ACC	-0.21595225	-0.1692922	9.773484
1754236028	ACC	-0.5246264	0.19740787	9.820743
1754236036	ACC	-0.29850462	0.14237295	9.838689
1754236045	ACC	-0.49950173	0.05623133	9.7681
1754236053	ACC	-0.8925229	0.4761717	9.772886
1754236061	ACC	-0.9607183	0.6759724	9.830314
1754236070	ACC	-0.8602197	0.38703907	9.933804
1754236078	ACC	-0.634098	0.11485548	9.83151
1754236086	ACC	-0.27996024	0.13280165	9.7501545
1754236095	ACC	0.381057	0.053240303	9.74836
1754236103	ACC	0.6442675	-0.21774685	9.8632145
1754236111	ACC	0.63828546	-0.1058824	9.876974
1754236120	ACC	0.79441714	-0.36729828	9.858429
1754236128	ACC	0.7363912	-0.32303107	9.868001
1754236136	ACC	0.5838487	-0.19680966	9.789636
1754236145	ACC	0.84047896	-0.22073789	9.828519
1754236153	ACC	0.89072824	-0.1896312	9.8219385
1754236161	ACC	0.5066802	-0.09930214	9.800404
1754236170	ACC	0.19441684	0.12502499	9.757333
1754236178	ACC	-0.13040884	-0.015553347	9.853643
1754236186	ACC	-0.5102694	-0.066400826	9.789636
1754236195	ACC	-0.5168497	-0.36191443	9.853643
1754236203	ACC	-0.738784	-0.12981063	9.819546
1754236211	ACC	-0.22313072	-0.08315059	9.850055
1754236220	ACC	0.30029923	-0.14476576	9.847063
1754236228	ACC	0.2111666	0.27038896	9.817153
1754236236	ACC	0.26261228	0.0424726	9.788439
1754236245	ACC	0.14356937	0.03708875	9.8015995
1754236253	ACC	0.12801601	-0.09332009	9.849456
1754236261	ACC	0.047856454	0.011365907	9.823733
1754236270	ACC	0.008973085	0.0029910284	9.820743
1754236278	ACC	0.1680958	0.14356937	9.844072
1754236286	ACC	0.09092726	-0.109471634	9.810573
1754236295	ACC	-0.10887343	0.0041874396	9.866804
1754236303	ACC	-0.1477568	-0.028115666	9.810573
1754236311	ACC	-0.29192436	0.07058827	9.836296
1754236320	ACC	-0.16869399	-0.19142582	9.793225
1754236328	ACC	-0.3792624	0.13339986	9.82493
1754236336	ACC	0.16749759	0.357727	9.827323
1754236345	ACC	0.26859435	0.016749758	9.797412
1754236353	ACC	0.17467605	0.0029910284	9.81476
1754236361	ACC	0.1363909	0.06520442	9.81476
1754236370	ACC	0.12502499	0.0023928226	9.827323
1754236378	ACC	0.041874398	0.008374879	9.820743
1754236386	ACC	-0.11485548	-0.23748764	9.823135
1754236395	ACC	-0.20458634	-0.0526421	9.802796
1754236403	ACC	0.06759724	0.29312077	9.808778
1754236411	ACC	0.032303106	0.25184458	9.814162
1754236420	ACC	0.032303106	0.13220344	9.835099
1754236428	ACC	-0.061016977	0.111266255	9.821341
1754236436	ACC	-0.023928227	0.037686955	9.792626
1754236445	ACC	0.0424726	0.011964113	9.813564
1754236453	ACC	-0.106480606	0.07298109	9.80818
1754236461	ACC	-0.09930214	0.02213361	9.792626
1754236470	ACC	-0.11964113	0.13579269	9.833903
1754236478	ACC	-0.119042926	0.13040884	9.811171
1754236486	ACC	0.0047856453	-0.05742774	9.823135
1754236495	ACC	-0.09272188	-0.0	9.825528
1754236503	ACC	0.055633128	0.053240303	9.822537
1754236511	ACC	-0.07298109	0.026919255	9.8015995
1754236520	ACC	0.11485548	-0.06520442	9.835697
1754236528	ACC	0.018544376	0.05383851	9.805189
1754236536	ACC	-0.11784652	0.06759724	9.800404
1754236545	ACC	-0.11006984	0.050249275	9.776475
1754236553	ACC	-0.17766708	0.05383851	9.815358
1754236561	ACC	0.098703936	-0.049052864	9.853045
1754236570	ACC	-0.044865426	0.014356935	9.859626
1754236578	ACC	0.044865426	-0.0735793	9.869795
1754236586	ACC	-0.020937199	-0.053240303	9.847662
1754236595	ACC	-0.12023934	-0.0077766734	9.787841
1754236603	ACC	-0.15553348	-0.035294134	9.760324
1754236611	ACC	-0.25064817	0.0317049	9.8117695
1754236620	ACC	-0.18125631	0.026919255	9.819546
1754236628	ACC	-0.30987054	-0.049052864	9.800404
1754236636	ACC	-0.19800608	-0.01794617	9.81476
1754236645	ACC	-0.26141587	-0.05682954	9.823135
1754236653	ACC	-0.30209386	0.14476576	9.825528
1754236661	ACC	-0.10289137	0.0634098	9.804591
1754236670	ACC	0.24227329	-0.010169496	9.869197
1754236678	ACC	-0.07956135	0.16689938	9.82493
1754236686	ACC	-0.041874398	-0.033499517	9.807582
1754236695	ACC	0.11246266	-0.0741775	9.822537
1754236703	ACC	-0.39601216	0.35533416	9.786046
1754236711	ACC	-0.2009971	0.093918286	9.810573
1754236720	ACC	-0.12083755	0.1052842	9.833304
1754236728	ACC	-0.36011982	0.14237295	9.815957
1754236736	ACC	-0.6131608	0.13160525	9.84467
1754236745	ACC	-0.29312077	-0.0	9.829716
1754236753	ACC	-0.35114673	0.15792629	9.81835
1754236761	ACC	-0.6891329	0.29072794	9.787243
1754236770	ACC	-0.2536392	-0.051445685	9.8937235
1754236778	ACC	-0.2015953	0.20578274	9.860224
1754236786	ACC	-0.12083755	0.07298109	9.844072
1754236795	ACC	-0.23150559	-0.084346995	9.778868
