1812176311	ACC	0.75972116	0.14955142	10.322039
1812176344	ACC	1.5744773	0.6556334	10.3028965
1812176377	ACC	0.34516466	0.526421	8.896515
1812176411	ACC	0.81236327	-0.18364914	8.983852
1812176444	ACC	0.096311115	-0.07238288	10.635498
1812176477	ACC	1.2669996	0.1052842	11.780464
1812176511	ACC	0.82731843	0.82731843	9.55813
1812176544	ACC	0.8865408	0.14536397	8.950952
1812176577	ACC	0.49232325	-0.011964113	9.235099
1812176611	ACC	-0.11006984	-0.18843478	10.584651
1812176644	ACC	1.8681962	-0.21774685	11.420344
1812176677	ACC	0.61854464	0.52582276	9.21476
1812176711	ACC	1.0833504	-0.29970104	8.85823
1812176744	ACC	0.16450655	-0.27038896	8.379066
1812176777	ACC	1.9148563	-0.253041	10.102497
1812176811	ACC	0.83090764	0.28235307	9.620343
1812176844	ACC	1.6253247	-0.4229314	10.53141
1812176878	ACC	1.7784654	0.22253251	10.5589285
1812176911	ACC	1.3974084	0.21834506	7.911868
1812176944	ACC	0.6687939	0.30089745	8.66142
1812176978	ACC	1.0612168	0.32183465	8.874979
1812177011	ACC	1.3405789	0.3152544	10.156336
1812177044	ACC	1.5326029	0.020338992	12.850056
1812177078	ACC	1.2837493	-0.8039884	11.352747
1812177111	ACC	0.58564335	0.8452646	8.143971
1812177144	ACC	0.29491538	0.506082	9.473185
1812177178	ACC	1.3393825	-0.1363909	9.958329
1812177211	ACC	1.0247263	0.36191443	12.357134
1812177244	ACC	0.15314065	0.34516466	11.82533
1812177278	ACC	0.67836523	0.18544376	9.293723
1812177311	ACC	1.1042876	1.0139586	9.521041
1812177344	ACC	1.0235299	0.20997019	9.952946
1812177378	ACC	1.0851451	-0.052043892	9.58804
1812177411	ACC	1.2861422	0.12323037	10.194621
1812177444	ACC	1.814956	-0.11844472	10.564312
1812177478	ACC	1.3633107	-0.21475583	10.103694
1812177511	ACC	0.9194421	-0.18664017	10.153943
1812177544	ACC	1.6133606	-0.25962126	9.241081
1812177578	ACC	1.1844472	0.06460621	10.425529
1812177611	ACC	0.8536395	0.0023928226	10.550553
1812177644	ACC	0.49950173	0.08973085	10.884951
1812177678	ACC	1.0199406	0.13998012	10.013963
1812177711	ACC	0.71246296	-0.4881358	10.161719
1812177745	ACC	0.55453664	0.8452646	9.201599
1812177778	ACC	1.015155	-0.07298109	10.481161
1812177811	ACC	1.0229317	0.23389842	9.54497
1812177845	ACC	1.6181463	-0.19740787	10.049855
1812177878	ACC	0.4331009	0.6430711	10.296914
1812177911	ACC	2.1296122	-0.6837491	10.7844515
1812177945	ACC	1.0911272	0.4564309	9.923634
1812177978	ACC	1.0055838	0.32482567	8.886345
1812178011	ACC	0.6837491	-0.15792629	9.068199
1812178044	ACC	0.22552353	-0.3068795	10.112068
1812178078	ACC	0.4660022	0.05623133	10.320244
1812178111	ACC	0.8566305	0.6442675	10.247263
1812178145	ACC	1.5714862	-0.28175488	10.791032
1812178178	ACC	0.7920243	0.4755735	9.212367
1812178211	ACC	0.45762733	0.7860422	9.658628
1812178245	ACC	0.60837513	0.43728834	9.704092
1812178278	ACC	1.7802601	-0.1585245	10.276575
1812178311	ACC	0.8350951	0.43130627	10.484153
1812178345	ACC	0.6221339	0.43968117	10.573285
1812178378	ACC	1.4997016	-0.36131623	10.565509
1812178411	ACC	0.7956135	0.51206404	9.737592
1812178445	ACC	1.2155539	-0.093918286	8.5220375
1812178478	ACC	0.49351966	0.47078785	7.4805617
1812178511	ACC	1.628914	-0.84167534	10.788639
1812178545	ACC	0.6412765	0.6765706	11.248061
1812178578	ACC	1.0564312	0.1591227	10.899307
1812178611	ACC	1.3010973	-0.23389842	9.09811
1812178645	ACC	0.9816555	-0.20877378	9.23151
1812178678	ACC	0.42951167	0.6831509	8.049456
1812178711	ACC	0.76989067	-0.14656039	9.784252
1812178745	ACC	1.500898	-0.3361916	9.919446
1812178778	ACC	0.21894327	0.29192436	9.11127
1812178811	ACC	0.89312106	-0.92542416	9.178867
1812178845	ACC	1.7144574	-0.16570297	8.732606
1812178878	ACC	1.1431711	0.67417777	9.253045
1812178911	ACC	1.4967105	0.21595225	9.85484
1812178945	ACC	0.9553344	0.46301118	9.695718
1812178978	ACC	0.8745767	-0.24945176	10.002597
1812179011	ACC	0.87158567	-0.36011982	9.482158
1812179045	ACC	1.5631114	0.10049855	10.878968
1812179078	ACC	1.5146568	0.34516466	11.5017
1812179112	ACC	0.80937225	0.56410795	9.565309
1812179145	ACC	0.021535404	0.6023931	7.6576304
1812179178	ACC	1.3926228	-0.26739794	9.436694
1812179212	ACC	0.9702896	-0.23330021	11.599806
1812179245	ACC	0.7220342	1.0450653	11.426327
1812179278	ACC	1.0839486	0.45104706	9.011969
1812179312	ACC	1.2849457	-0.047258247	9.858429
1812179345	ACC	1.5050855	0.18544376	10.527224
1812179378	ACC	0.9822537	0.9272188	10.854442
1812179412	ACC	1.0468599	-0.011964113	9.553345
1812179445	ACC	0.99960166	-0.15493527	9.563514
1812179478	ACC	1.0737791	-0.008374879	11.079966
1812179512	ACC	0.61076796	0.72442704	10.240683
1812179545	ACC	1.6241283	0.76271224	9.513265
1812179578	ACC	1.1964114	0.5814559	9.372686
1812179612	ACC	0.5240282	-0.3804588	9.976275
1812179645	ACC	0.75613195	0.33738798	10.563115
1812179678	ACC	0.38344982	0.9702896	9.482158
1812179712	ACC	1.183849	0.59342	9.571889
1812179745	ACC	1.2191432	0.53300124	9.772886
1812179778	ACC	0.8847462	-0.03589234	11.246266
1812179812	ACC	0.098703936	-0.14117654	10.743773
1812179845	ACC	1.1132607	0.56530434	8.571689
1812179878	ACC	2.3551357	0.18484555	10.255039
1812179912	ACC	1.1976078	-0.024526432	9.24826
1812179945	ACC	0.37447673	0.015553347	8.349754
1812179978	ACC	1.090529	-0.119042926	9.382257
1812180012	ACC	1.041476	-0.23150559	10.463814
1812180045	ACC	1.5182459	0.078963146	10.485349
1812180079	ACC	1.5026926	-0.15254244	9.434899
1812180112	ACC	0.63948184	1.0301101	8.2678
1812180145	ACC	1.052842	0.14536397	8.949755
1812180179	ACC	2.1433709	0.07836494	10.694721
1812180212	ACC	0.85483587	0.49112684	9.454042
1812180245	ACC	1.4763715	0.071186475	9.24826
1812180279	ACC	0.6448657	0.63529444	8.72124
1812180312	ACC	0.9816555	0.42951167	10.061221
1812180345	ACC	0.77647096	0.023330022	9.742377
1812180379	ACC	1.0947163	0.5557331	8.866604
1812180412	ACC	1.4057833	0.0011964113	9.226724
1812180445	ACC	1.5302101	-0.16689938	10.059426
1812180479	ACC	1.3040884	0.4953143	11.3162565
1812180512	ACC	1.5613167	-0.27218357	8.986844
1812180545	ACC	0.7830512	0.7639086	8.478369
1812180579	ACC	0.7800602	0.63529444	10.009775
1812180612	ACC	1.0360922	-0.37387854	10.559526
1812180645	ACC	-0.13758731	0.11066805	10.204192
1812180679	ACC	1.689931	-0.32841492	9.731011
1812180712	ACC	0.92243314	0.14536397	9.942777
1812180745	ACC	1.1018949	0.6299106	10.819746
1812180779	ACC	-0.058624156	0.0035892338	10.409377
1812180812	ACC	1.4650056	-0.053240303	10.331012
1812180845	ACC	0.78424764	0.6125626	10.841281
1812180879	ACC	0.63230336	0.4959125	10.466207
1812180912	ACC	0.81954175	-0.57906306	10.281361
1812180945	ACC	1.0169497	-0.30987054	9.575478
1812180979	ACC	0.80757767	0.11784652	10.082756
1812181012	ACC	0.81894356	0.29132617	9.7399845
1812181046	ACC	1.2664014	0.8787641	8.219944
1812181079	ACC	0.9499506	0.6723832	9.168698
1812181112	ACC	1.2023934	-0.2117648	9.61496
1812181146	ACC	0.52163535	0.24765715	9.227323
1812181179	ACC	1.5936198	0.005383851	10.0468645
1812181212	ACC	1.2119647	0.08973085	10.3136635
1812181246	ACC	1.1653047	-0.15314065	9.686745
1812181279	ACC	0.37447673	0.3044867	9.757931
1812181312	ACC	2.3425734	-0.1896312	9.884152
1812181346	ACC	1.1138589	0.4851448	9.362516
1812181379	ACC	1.7503498	0.42053857	10.340583
1812181412	ACC	0.09810573	0.036490545	9.0233345
1812181446	ACC	1.8460627	0.48155555	9.413962
1812181479	ACC	1.393221	0.28115666	10.347761
1812181512	ACC	1.5607185	-0.25782663	10.721042
1812181546	ACC	1.0289137	-0.65922266	10.042677
1812181579	ACC	0.9696914	0.13100705	8.8289175
1812181612	ACC	1.4841483	0.38344982	9.217153
1812181646	ACC	1.2257234	0.5952146	9.16152
1812181679	ACC	1.1491531	0.064008005	10.397412
1812181712	ACC	0.42652065	-0.5270192	10.168898
1812181746	ACC	0.32662028	-0.4971089	9.005388
1812181779	ACC	1.3710874	0.19202402	10.101301
1812181812	ACC	0.6041877	0.4761717	8.665009
1812181846	ACC	1.7180467	-0.05922236	11.188839
1812181879	ACC	0.38165522	-0.25064817	10.023534
1812181912	ACC	0.7369894	-0.39720857	8.825927
1812181946	ACC	1.2424731	0.24705894	8.825328
1812181979	ACC	1.4584254	0.08673982	9.37807
1812182013	ACC	1.1916257	0.29252258	10.823934
1812182046	ACC	-0.04127619	-0.2428715	9.960723
1812182079	ACC	0.4971089	-0.66101724	8.410771
1812182113	ACC	1.1772687	0.2847459	9.500104
1812182146	ACC	0.97866446	0.50428736	8.874979
1812182179	ACC	1.6845472	0.3589234	11.319846
1812182213	ACC	0.7088737	0.096311115	11.069198
1812182246	ACC	0.9912268	-0.13519448	9.667004
1812182279	ACC	1.3603196	0.5054838	9.863813
1812182313	ACC	0.8237292	0.5688936	8.924032
1812182346	ACC	1.1623136	0.1363909	11.587244
1812182379	ACC	0.37208393	0.17228323	10.110274
1812182413	ACC	0.56590253	-0.029312078	9.39482
1812182446	ACC	0.8805587	0.47258246	9.833304
1812182479	ACC	0.8003992	0.8315059	9.891331
1812182513	ACC	0.785444	0.9559326	10.055838
1812182546	ACC	0.79501534	-0.02213361	10.131211
1812182579	ACC	1.3806586	0.19800608	9.661021
1812182613	ACC	1.0211371	0.45822555	9.303294
1812182646	ACC	1.21017	0.3044867	9.956535
1812182679	ACC	1.4183456	0.67178494	11.412567
1812182713	ACC	1.3357933	0.27218357	11.309676
1812182746	ACC	0.7920243	-0.035294134	9.832706
1812182779	ACC	0.75553375	-0.052043892	9.253045
1812182813	ACC	1.5463617	-0.73519474	10.605588
1812182846	ACC	0.8063812	0.61675006	11.843276
1812182879	ACC	-0.011964113	0.27158538	10.380065
1812182913	ACC	0.80757767	-0.28115666	9.896714
1812182946	ACC	0.5814559	0.4660022	9.12503
1812182980	ACC	0.5389833	1.2340983	8.405986
1812183013	ACC	1.6091732	-0.22372891	9.885348
1812183046	ACC	0.73818576	0.148355	9.810573
1812183080	ACC	1.1216356	-0.31345975	12.551551
1812183113	ACC	0.71246296	-0.2536392	9.859028
1812183146	ACC	1.3591232	0.2536392	7.6031938
1812183180	ACC	1.4638093	0.0317049	9.412168
1812183213	ACC	0.7465607	0.8787641	10.46501
1812183246	ACC	0.52941203	0.26261228	11.748759
1812183280	ACC	1.1383854	-0.055633128	10.421341
1812183313	ACC	1.3423735	0.23389842	9.436096
1812183346	ACC	0.74596244	0.11365908	9.482158
1812183380	ACC	0.7118647	-0.3475575	9.737592
1812183413	ACC	0.8817552	-0.20338993	11.733206
1812183446	ACC	1.5840486	0.09451649	12.193824
1812183480	ACC	1.2723835	0.35114673	9.947562
1812183513	ACC	0.9098708	0.32063824	8.578269
1812183546	ACC	1.1766706	-0.3595216	9.578469
1812183580	ACC	1.6498512	0.2416751	10.731212
1812183613	ACC	1.5218352	0.49112684	11.852847
1812183646	ACC	1.3549358	0.70229346	10.396216
1812183680	ACC	0.55393845	0.24466611	9.171689
1812183713	ACC	1.2592229	-0.09451649	11.429915
1812183746	ACC	1.4321043	0.07716853	11.944971
1812183780	ACC	1.7401803	0.2542374	11.6339035
1812183813	ACC	0.7537391	0.43609193	10.073185
1812183846	ACC	0.30329028	0.20937198	9.278768
1812183880	ACC	1.0869397	-0.26081768	11.029118
1812183913	ACC	0.73399836	-0.1274178	11.185847
1812183947	ACC	1.5026926	-0.27098715	9.576674
1812183980	ACC	1.1318051	0.2847459	8.192427
1812184013	ACC	0.75254273	0.34576288	7.7204423
1812184047	ACC	1.227518	0.016151553	8.802596
1812184080	ACC	1.4039887	0.26021945	10.051051
1812184113	ACC	2.024328	-0.381057	11.258829
1812184147	ACC	1.038485	-0.21595225	9.833304
1812184180	ACC	0.88354975	0.5587241	9.016754
1812184213	ACC	1.146162	-0.071186475	10.786246
1812184247	ACC	0.062213387	0.32303107	11.638091
1812184280	ACC	1.7150556	-0.63529444	12.529418
1812184313	ACC	0.71007013	0.8033902	9.346365
1812184347	ACC	0.55334026	0.46301118	8.608179
1812184380	ACC	0.8536395	-0.11246266	10.485349
1812184413	ACC	0.30149564	0.45164528	10.57508
1812184447	ACC	1.9345971	-0.22971097	10.782657
1812184480	ACC	0.99003035	0.5401797	9.165708
1812184513	ACC	0.8141579	0.083748795	9.027522
1812184547	ACC	0.89730847	0.33260235	9.907482
1812184580	ACC	0.87936234	-0.2757728	9.835697
1812184613	ACC	1.2436695	0.45762733	11.015957
1812184647	ACC	0.782453	0.34277186	10.468
1812184680	ACC	1.5086746	0.04426722	10.293324
1812184713	ACC	1.3555341	0.25782663	9.5455675
1812184747	ACC	0.50129634	0.4833502	9.890134
1812184780	ACC	0.76630145	-0.28893334	10.384252
1812184814	ACC	1.0504491	0.25663024	11.68834
1812184847	ACC	1.2233306	0.50488555	10.943574
1812184880	ACC	0.587438	-0.11485548	10.256236
1812184914	ACC	0.5246264	-0.06699903	9.626326
1812184947	ACC	0.59282184	-0.4660022	9.24467
1812184980	ACC	1.1371889	0.033499517	9.679565
1812185014	ACC	1.3010973	-0.276371	10.951949
1812185047	ACC	0.83090764	0.13040884	10.495519
1812185080	ACC	1.2574283	0.503091	10.033105
1812185114	ACC	1.2197413	0.66759753	9.300901
1812185147	ACC	1.0648061	0.5306084	8.244471
1812185180	ACC	1.7551354	0.22253251	9.516255
1812185214	ACC	1.2939188	0.17288144	11.033305
1812185247	ACC	0.5694918	0.21714866	11.968301
1812185280	ACC	1.2705889	0.5455636	11.329417
1812185314	ACC	0.8554341	-0.050847482	8.9724865
1812185347	ACC	0.95832545	0.37686956	9.819546
1812185380	ACC	1.1222339	-0.148355	10.295717
1812185414	ACC	0.20039889	0.94755775	9.570094
1812185447	ACC	0.6753742	0.7070791	10.810175
1812185480	ACC	1.1126626	-0.5174479	9.3613205
1812185514	ACC	0.6789634	0.20697916	8.611171
1812185547	ACC	0.078963146	-0.046061836	8.513663
1812185580	ACC	0.8344969	0.59641105	8.680562
1812185614	ACC	1.5170496	0.36131623	10.916057
1812185647	ACC	1.4859428	0.32961133	10.910673
1812185680	ACC	1.3447664	-0.37806597	9.032308
1812185714	ACC	0.2632105	0.64606214	7.236494
1812185747	ACC	1.7030915	-0.32123643	8.115258
1812185781	ACC	1.6139588	0.42592242	10.3848505
1812185814	ACC	1.2735798	0.06999006	10.717453
1812185847	ACC	0.44147578	-0.5270192	9.236296
1812185881	ACC	1.0313065	0.48035914	7.5200434
1812185914	ACC	0.5419743	0.78424764	8.050054
1812185947	ACC	1.3244274	0.16271193	9.598808
1812185981	ACC	0.8913264	-0.17467605	11.386845
1812186014	ACC	0.64247286	-0.11425728	10.977074
1812186047	ACC	1.4297116	0.1369891	10.182656
1812186081	ACC	1.0600204	0.6771688	8.0345
1812186114	ACC	1.2053844	0.020937199	8.42453
1812186147	ACC	1.0301101	0.35653058	9.605389
1812186181	ACC	1.2903296	0.2219343	10.421939
1812186214	ACC	1.4787644	0.16390835	10.243673
1812186247	ACC	0.90807617	0.3080759	10.000204
1812186281	ACC	1.1312069	-0.26919255	8.998808
1812186314	ACC	1.2867404	0.46301118	9.132806
1812186347	ACC	1.3154542	0.44865423	9.5252285
1812186381	ACC	0.84825563	1.0719845	8.540583
1812186414	ACC	1.2000005	0.37806597	10.297512
1812186447	ACC	1.2382857	-0.54317075	10.566107
1812186481	ACC	0.7429714	0.11425728	10.211968
1812186514	ACC	0.9613165	0.59700924	8.792427
1812186547	ACC	0.9906286	0.79441714	8.053044
1812186581	ACC	1.5224334	0.41754755	8.831908
1812186614	ACC	1.5643078	-0.1274178	10.677373
1812186647	ACC	1.3746766	0.055633128	12.059826
1812186681	ACC	0.6861419	0.30388847	10.070792
1812186714	ACC	1.7886349	0.04965107	7.3752775
1812186747	ACC	1.4261223	0.20877378	8.362915
1812186781	ACC	1.038485	0.049052864	10.640285
1812186814	ACC	1.4727824	-0.5766702	12.38166
1812186848	ACC	0.9391829	0.46839502	11.979667
1812186881	ACC	1.7443677	-0.21535404	9.004191
1812186914	ACC	1.2269198	0.20279172	8.085348
1812186948	ACC	0.82911307	0.2015953	9.47139
1812186981	ACC	0.91884387	-0.21954148	11.947962
1812187014	ACC	0.8171489	-0.054436713	12.2171545
1812187048	ACC	1.5499508	0.28295127	10.557732
1812187081	ACC	0.44147578	-0.58504516	8.251649
1812187114	ACC	1.2053844	0.032303106	8.885747
1812187148	ACC	0.62751776	0.06520442	10.450653
1812187181	ACC	1.9028922	-0.14656039	12.474382
1812187214	ACC	1.0378869	1.0073783	11.056037
1812187248	ACC	0.8392825	-0.3272185	9.57787
1812187281	ACC	0.66759753	-0.53300124	8.087142
1812187314	ACC	1.0271192	-0.13938192	10.848459
1812187348	ACC	1.43689	-0.1471586	12.943376
1812187381	ACC	0.8578269	0.9272188	11.271989
1812187414	ACC	1.1551352	-0.19920248	9.320642
1812187448	ACC	0.44685963	-0.3278167	8.49452
1812187481	ACC	0.8925229	-0.18245272	10.499705
1812187514	ACC	1.1730813	0.0023928226	12.489338
1812187548	ACC	1.0869397	0.55812585	11.435898
1812187581	ACC	1.244866	-0.106480606	8.7266245
1812187614	ACC	0.29850462	0.28414768	8.5118685
1812187648	ACC	1.1694921	-0.18604197	11.047662
1812187681	ACC	0.7603194	0.61794645	11.244472
1812187714	ACC	0.86081797	0.98584294	9.944571
1812187748	ACC	1.8873389	-0.15792629	9.450453
1812187781	ACC	0.5515456	0.45882374	9.373882
1812187815	ACC	1.2861422	-0.20997019	11.595618
1812187848	ACC	0.49052864	0.35294133	11.386247
1812187881	ACC	1.0163515	0.45403808	10.187443
1812187915	ACC	1.7359928	0.0029910284	10.049855
1812187948	ACC	0.63948184	0.30149564	10.0349
1812187981	ACC	1.0289137	0.1788635	11.618949
1812188015	ACC	0.08315059	0.4881358	11.48854
1812188048	ACC	1.0007981	0.5491528	11.246266
1812188081	ACC	1.1856437	0.09451649	10.080962
1812188115	ACC	1.0432707	0.11844472	9.05145
1812188148	ACC	0.81894356	-0.09750752	9.225528
1812188181	ACC	0.75194454	0.2219343	10.177273
1812188215	ACC	1.5888343	0.49112684	11.584851
1812188248	ACC	1.1066805	-0.050847482	9.683753
1812188281	ACC	1.0833504	-0.069391854	8.10449
1812188315	ACC	1.2472588	-0.39661035	8.193025
1812188348	ACC	1.0522437	0.70947194	9.269794
1812188381	ACC	1.5798612	0.7070791	10.421341
1812188415	ACC	0.91465646	-0.17527425	9.394221
1812188448	ACC	1.1222339	-0.111864455	8.489735
1812188481	ACC	0.5282156	0.08793623	9.398409
1812188515	ACC	0.46121657	0.32362926	9.517452
1812188548	ACC	1.218545	0.6041877	10.759327
1812188581	ACC	1.2083755	-0.12083755	10.179666
1812188615	ACC	0.6478567	0.17108682	9.175279
1812188648	ACC	0.6867401	-0.04007978	9.623933
1812188681	ACC	0.3475575	0.4408776	10.055838
1812188715	ACC	1.1030912	0.30329028	11.873186
1812188748	ACC	1.3645071	-0.059820566	10.307682
1812188782	ACC	0.20219351	0.21894327	8.695518
1812188815	ACC	1.5128621	-0.18065812	10.982458
1812188848	ACC	0.62153566	0.50129634	11.07518
1812188882	ACC	1.11685	0.5910272	10.115658
1812188915	ACC	1.198206	0.086141616	9.153145
1812188948	ACC	0.76510507	0.12861422	8.654242
1812188982	ACC	1.0199406	-0.20458634	9.641879
1812189015	ACC	0.79800636	-0.2542374	9.583853
1812189048	ACC	1.3058829	0.4971089	9.838689
1812189082	ACC	0.65084773	0.13040884	8.806784
1812189115	ACC	0.41635114	-0.0065802624	8.574081
1812189148	ACC	0.44745782	-0.276371	9.272188
1812189182	ACC	0.75254273	0.07537391	10.822737
1812189215	ACC	1.3166506	0.27218357	10.17488
1812189248	ACC	1.21017	-0.39661035	9.035298
1812189282	ACC	0.19142582	-0.054436713	7.888538
1812189315	ACC	0.7298109	0.02751746	8.957532
1812189348	ACC	1.1557333	-0.02751746	10.890932
1812189382	ACC	1.5529419	0.38644084	10.938788
1812189415	ACC	0.8452646	0.43489552	9.275179
1812189448	ACC	0.6652047	-0.10348958	7.864012
1812189482	ACC	0.1680958	-0.048454657	7.5786676
1812189515	ACC	2.1451654	-0.715454	11.4191475
1812189548	ACC	1.2472588	0.26979074	12.162718
1812189582	ACC	0.39182472	-0.036490545	9.345767
1812189615	ACC	1.0372887	-5.9820566E-4	8.350951
1812189648	ACC	0.148355	-0.72083783	7.800602
1812189682	ACC	1.6995022	-0.357727	10.637891
1812189715	ACC	0.9720842	0.07836494	11.180464
1812189749	ACC	0.587438	-0.09092726	10.33819
1812189782	ACC	0.51086766	-0.06999006	9.137591
1812189815	ACC	-0.15672988	0.17048861	7.1425757
1812189849	ACC	1.605584	-0.3493521	9.70469
1812189882	ACC	0.8805587	-0.020338992	10.819746
1812189915	ACC	1.0474582	-0.034695927	10.736595
1812189949	ACC	0.51565325	0.32063824	9.192028
1812189982	ACC	0.94277215	-0.18783657	9.023932
1812190015	ACC	1.535594	-0.44626144	9.424132
1812190049	ACC	0.7579266	0.7692925	9.397213
1812190082	ACC	1.4961123	0.16450655	10.485349
1812190115	ACC	1.3435699	0.12562318	10.532607
1812190149	ACC	1.6450655	0.49351966	10.256236
1812190182	ACC	0.32841492	-0.1788635	8.318049
1812190215	ACC	1.6187445	0.11006984	9.007183
1812190249	ACC	0.7585248	0.51266223	10.683953
1812190282	ACC	1.579263	-1.0079765	12.814163
1812190315	ACC	1.0564312	0.5778667	10.407582
1812190349	ACC	1.2496517	0.2955136	10.296914
1812190382	ACC	1.6977077	-0.109471634	10.37827
1812190415	ACC	1.2951152	0.5796613	10.875379
1812190449	ACC	0.33499518	0.4953143	9.873982
1812190482	ACC	0.92602235	0.0634098	10.229915
1812190515	ACC	1.2753744	0.503091	10.39502
1812190549	ACC	1.2861422	0.29252258	9.613165
1812190582	ACC	0.6442675	0.6197411	8.702696
1812190615	ACC	0.34337005	0.30508488	9.114262
1812190649	ACC	0.8745767	-0.08673982	10.980663
1812190682	ACC	1.1246266	0.45104706	11.949757
1812190716	ACC	0.9613165	0.46779683	9.690333
1812190749	ACC	0.5461618	0.6334998	8.3994055
1812190782	ACC	0.23688944	0.4941179	8.897113
1812190816	ACC	1.0139586	-0.11365908	11.270195
1812190849	ACC	1.1419746	0.6646065	11.564512
1812190882	ACC	0.87637126	0.5479564	9.552148
1812190916	ACC	0.41635114	0.5276174	8.444869
1812190949	ACC	0.0059820567	0.31226337	8.457432
1812190982	ACC	1.5954145	-0.023330022	11.001002
1812191016	ACC	0.651446	0.29790643	9.982856
1812191049	ACC	1.4566308	0.068793654	9.1872425
1812191082	ACC	0.3786642	0.1369891	7.966305
1812191116	ACC	-0.047856454	0.47018966	9.056833
1812191149	ACC	0.86081797	0.26620153	10.750952
1812191182	ACC	1.230509	0.30329028	10.99861
1812191216	ACC	0.7860422	0.12921242	10.717453
1812191249	ACC	0.13339986	0.2321038	10.8759775
1812191282	ACC	0.7052845	-0.0735793	11.555539
1812191316	ACC	0.29970104	0.38464624	10.36152
1812191349	ACC	1.5738791	0.2219343	10.253843
1812191382	ACC	0.08075777	-0.096311115	8.414361
1812191416	ACC	0.66161543	0.17347965	10.40818
1812191449	ACC	0.4336991	0.1896312	11.775081
1812191482	ACC	0.36789647	0.7316055	10.753943
1812191516	ACC	1.0444671	0.40438703	9.713663
1812191549	ACC	0.81834537	0.12622139	8.883354
1812191582	ACC	0.27158538	0.037686955	10.578071
1812191616	ACC	0.6358926	0.18125631	11.389835
1812191649	ACC	0.5694918	0.62751776	10.680364
1812191683	ACC	0.7728817	0.096909314	9.654441
1812191716	ACC	0.6831509	0.12502499	8.645866
1812191749	ACC	0.19082761	-0.07776674	9.64487
1812191783	ACC	1.049851	-0.08315059	11.486147
1812191816	ACC	1.6336997	0.3056831	11.741581
1812191849	ACC	1.0205388	0.6873383	9.844072
1812191883	ACC	1.2221341	0.6861419	9.038888
1812191916	ACC	0.33080772	1.1150553	7.7796645
1812191949	ACC	1.3375878	-0.08075777	10.321441
1812191983	ACC	1.4536397	0.038285162	10.874183
1812192016	ACC	0.8105687	0.32841492	10.540982
1812192049	ACC	1.6037893	0.6418747	10.028319
1812192083	ACC	1.18684	-0.106480606	9.2895355
1812192116	ACC	1.1324034	0.3290131	8.870791
1812192149	ACC	0.23509483	0.27936205	7.7820573
1812192183	ACC	0.80817586	-0.06580263	8.889337
1812192216	ACC	1.160519	0.4977071	9.498908
1812192249	ACC	0.7004988	0.1788635	9.603594
1812192283	ACC	1.1371889	0.13758731	10.510473
1812192316	ACC	0.8739785	0.7890333	9.765109
1812192349	ACC	0.67477596	0.3475575	8.950353
1812192383	ACC	1.2221341	-0.1902294	10.14497
1812192416	ACC	0.9667004	-0.044865426	10.980065
1812192449	ACC	0.9529416	0.4743771	10.798809
1812192483	ACC	1.0779666	-0.19621146	9.828519
1812192516	ACC	1.2173486	-0.10049855	8.441878
1812192549	ACC	0.8249256	-0.31585258	9.4229355
1812192583	ACC	0.79501534	0.13220344	10.297512
1812192616	ACC	1.2430713	0.1692922	10.586446
1812192649	ACC	0.57009	0.3152544	9.943973
1812192683	ACC	1.2849457	-0.2542374	9.793823
1812192716	ACC	0.55334026	0.21355942	9.283554
1812192750	ACC	1.3722838	0.11006984	8.660822
1812192783	ACC	1.591227	0.7298109	8.4347
1812192816	ACC	0.6454639	0.58265233	7.42433
1812192850	ACC	0.7363912	-0.09332009	7.8281193
1812192883	ACC	0.95712906	-0.43788654	9.323633
1812192916	ACC	1.3818551	0.2656033	10.661819
1812192950	ACC	1.4362918	-0.009571291	9.67478
1812192983	ACC	1.3345969	0.41575295	7.6337023
1812193016	ACC	0.8530413	0.04007978	7.5553374
1812193050	ACC	1.5332011	0.18185452	8.439486
1812193083	ACC	1.0091729	0.0741775	9.032906
1812193116	ACC	2.315654	0.104087785	10.167104
1812193150	ACC	1.6534405	0.16211374	8.789435
1812193183	ACC	1.8005991	0.45224348	9.114262
1812193216	ACC	1.1856437	-0.26021945	9.334999
1812193250	ACC	1.2915261	0.106480606	10.557732
1812193283	ACC	0.81655073	0.5282156	9.636495
1812193316	ACC	1.6211374	0.12263216	9.793823
1812193350	ACC	1.105484	-0.1381855	9.695119
1812193383	ACC	0.64606214	-0.46959144	9.748958
1812193416	ACC	1.2556337	0.42711884	10.691132
1812193450	ACC	1.7635103	-0.33559337	12.2787695
1812193483	ACC	1.2520444	0.43489552	11.837294
1812193516	ACC	0.86979103	-0.0951147	8.514859
1812193550	ACC	1.7503498	-0.2620141	8.5016985
1812193583	ACC	1.099502	0.2117648	9.491729
1812193617	ACC	0.87278205	0.80997044	9.213564
1812193650	ACC	1.041476	0.06699903	8.9521475
1812193683	ACC	1.3818551	-0.17467605	9.162118
1812193717	ACC	0.49292147	0.09451649	7.9100733
1812193750	ACC	1.3920245	0.32841492	7.9998045
1812193783	ACC	0.9720842	0.46959144	8.349156
1812193817	ACC	1.3878372	-0.6047859	10.410573
1812193850	ACC	1.457229	-0.27696922	10.673185
1812193883	ACC	0.6089734	0.083748795	9.674182
1812193917	ACC	1.4697913	-0.13339986	9.175877
1812193950	ACC	0.69272214	0.5306084	8.728418
1812193983	ACC	1.3214363	-0.15493527	9.894321
