1755471287	ACC	0.07597212	0.046061836	9.804591
1755471295	ACC	0.07597212	0.050847482	9.804591
1755471304	ACC	0.071186475	0.055633128	9.809377
1755471312	ACC	0.071186475	0.055633128	9.813564
1755471320	ACC	0.061615184	0.060418773	9.808778
1755471329	ACC	0.066400826	0.055633128	9.81835
1755471337	ACC	0.071186475	0.055633128	9.809377
1755471345	ACC	0.08075777	0.050847482	9.809377
1755471354	ACC	0.071186475	0.050847482	9.809377
1755471362	ACC	0.071186475	0.050847482	9.809377
1755471370	ACC	0.071186475	0.055633128	9.804591
1755471379	ACC	0.066400826	0.055633128	9.808778
1755471387	ACC	0.061615184	0.055633128	9.808778
1755471395	ACC	0.061615184	0.060418773	9.81835
1755471404	ACC	0.066400826	0.050847482	9.81835
1755471412	ACC	0.071186475	0.050847482	9.809377
1755471420	ACC	0.07597212	0.055633128	9.814162
1755471429	ACC	0.08075777	0.055633128	9.809377
1755471437	ACC	0.071186475	0.050847482	9.809377
1755471445	ACC	0.071186475	0.050847482	9.804591
1755471454	ACC	0.061615184	0.060418773	9.813564
1755471462	ACC	0.052043892	0.055633128	9.813564
1755471470	ACC	0.061615184	0.055633128	9.813564
1755471479	ACC	0.05682954	0.055633128	9.813564
1755471487	ACC	0.07597212	0.055633128	9.814162
1755471495	ACC	0.066400826	0.050847482	9.809377
1755471504	ACC	0.071186475	0.055633128	9.809377
1755471512	ACC	0.066400826	0.060418773	9.794421
1755471520	ACC	0.061615184	0.046061836	9.809377
1755471529	ACC	0.05682954	0.055633128	9.808778
1755471537	ACC	0.05682954	0.055633128	9.823135
1755471545	ACC	0.05682954	0.055633128	9.813564
1755471554	ACC	0.07597212	0.060418773	9.809377
1755471562	ACC	0.071186475	0.050847482	9.804591
1755471570	ACC	0.071186475	0.046061836	9.809377
1755471579	ACC	0.066400826	0.046061836	9.809377
1755471587	ACC	0.071186475	0.055633128	9.809377
1755471595	ACC	0.066400826	0.055633128	9.81835
1755471604	ACC	0.052043892	0.046061836	9.808778
1755471612	ACC	0.061615184	0.046061836	9.81835
1755471620	ACC	0.05682954	0.046061836	9.813564
1755471629	ACC	0.05682954	0.055633128	9.808778
1755471637	ACC	0.071186475	0.046061836	9.814162
1755471645	ACC	0.07597212	0.050847482	9.799805
1755471654	ACC	0.071186475	0.050847482	9.804591
1755471662	ACC	0.07597212	0.050847482	9.809377
1755471670	ACC	0.08075777	0.046061836	9.809377
1755471679	ACC	0.071186475	0.055633128	9.81835
1755471687	ACC	0.052043892	0.050847482	9.808778
1755471695	ACC	0.052043892	0.060418773	9.813564
1755471704	ACC	0.052043892	0.050847482	9.813564
1755471712	ACC	0.047258247	0.060418773	9.808778
1755471721	ACC	0.05682954	0.055633128	9.81835
1755471729	ACC	0.05682954	0.055633128	9.808778
1755471737	ACC	0.05682954	0.060418773	9.81835
1755471745	ACC	0.061615184	0.055633128	9.803992
1755471754	ACC	0.05682954	0.050847482	9.808778
1755471762	ACC	0.05682954	0.055633128	9.799207
1755471771	ACC	0.061615184	0.046061836	9.804591
1755471779	ACC	0.071186475	0.046061836	9.823733
1755471787	ACC	0.07597212	0.050847482	9.809377
1755471796	ACC	0.071186475	0.046061836	9.814162
1755471804	ACC	0.071186475	0.046061836	9.804591
1755471812	ACC	0.08075777	0.050847482	9.804591
1755471821	ACC	0.071186475	0.050847482	9.799805
1755471829	ACC	0.061615184	0.055633128	9.813564
1755471837	ACC	0.061615184	0.050847482	9.813564
1755471846	ACC	0.05682954	0.050847482	9.81835
1755471854	ACC	0.061615184	0.055633128	9.813564
1755471862	ACC	0.061615184	0.055633128	9.803992
1755471871	ACC	0.066400826	0.055633128	9.813564
1755471879	ACC	0.071186475	0.046061836	9.809377
1755471887	ACC	0.07597212	0.050847482	9.804591
1755471896	ACC	0.071186475	0.050847482	9.804591
1755471904	ACC	0.07597212	0.046061836	9.809377
1755471912	ACC	0.071186475	0.055633128	9.809377
1755471921	ACC	0.071186475	0.050847482	9.814162
1755471929	ACC	0.066400826	0.046061836	9.814162
1755471937	ACC	0.061615184	0.055633128	9.813564
1755471946	ACC	0.061615184	0.055633128	9.808778
1755471954	ACC	0.061615184	0.050847482	9.823135
1755471962	ACC	0.061615184	0.050847482	9.813564
1755471971	ACC	0.066400826	0.050847482	9.809377
1755471979	ACC	0.071186475	0.055633128	9.809377
1755471987	ACC	0.071186475	0.050847482	9.799805
1755471996	ACC	0.07597212	0.055633128	9.809377
1755472004	ACC	0.066400826	0.055633128	9.808778
1755472012	ACC	0.05682954	0.055633128	9.803992
1755472021	ACC	0.061615184	0.046061836	9.809377
1755472029	ACC	0.06699903	0.050847482	9.813564
1755472037	ACC	0.06699903	0.055633128	9.808778
1755472046	ACC	0.062213387	0.050847482	9.808778
1755472054	ACC	0.066400826	0.055633128	9.803992
1755472062	ACC	0.06699903	0.050847482	9.809377
1755472071	ACC	0.062213387	0.055633128	9.813564
1755472079	ACC	0.07597212	0.050847482	9.809377
1755472087	ACC	0.066400826	0.050847482	9.804591
1755472096	ACC	0.07597212	0.050847482	9.818948
1755472104	ACC	0.07597212	0.046061836	9.804591
1755472112	ACC	0.071186475	0.046061836	9.809377
1755472121	ACC	0.066400826	0.050847482	9.804591
1755472129	ACC	0.05682954	0.060418773	9.813564
1755472137	ACC	0.05682954	0.055633128	9.813564
1755472146	ACC	0.038285162	0.055633128	9.813564
1755472154	ACC	0.05682954	0.055633128	9.808778
1755472162	ACC	0.066400826	0.050847482	9.813564
1755472171	ACC	0.066400826	0.046061836	9.809377
1755472179	ACC	0.08075777	0.055633128	9.804591
1755472187	ACC	0.08075777	0.050847482	9.809377
1755472196	ACC	0.09032906	0.050847482	9.804591
1755472204	ACC	0.08075777	0.050847482	9.804591
1755472212	ACC	0.066400826	0.055633128	9.803992
1755472221	ACC	0.05682954	0.055633128	9.827921
1755472229	ACC	0.047856454	0.055633128	9.81835
1755472237	ACC	0.047856454	0.050847482	9.81835
1755472246	ACC	0.052043892	0.046061836	9.808778
1755472254	ACC	0.066400826	0.055633128	9.81835
1755472262	ACC	0.066400826	0.050847482	9.809377
1755472271	ACC	0.071186475	0.050847482	9.809377
1755472279	ACC	0.08554341	0.046061836	9.799805
1755472287	ACC	0.08554341	0.050847482	9.809377
1755472296	ACC	0.07597212	0.050847482	9.804591
1755472304	ACC	0.071186475	0.050847482	9.809377
1755472312	ACC	0.061615184	0.055633128	9.803992
1755472321	ACC	0.061615184	0.050847482	9.813564
1755472329	ACC	0.05682954	0.050847482	9.813564
1755472337	ACC	0.061615184	0.055633128	9.808778
1755472346	ACC	0.061615184	0.046061836	9.809377
1755472354	ACC	0.071186475	0.055633128	9.809377
1755472362	ACC	0.071186475	0.050847482	9.804591
1755472371	ACC	0.066400826	0.046061836	9.799805
1755472379	ACC	0.066400826	0.046061836	9.809377
1755472387	ACC	0.052043892	0.050847482	9.803992
1755472396	ACC	0.061615184	0.050847482	9.813564
1755472404	ACC	0.071186475	0.050847482	9.814162
1755472412	ACC	0.071186475	0.050847482	9.804591
1755472421	ACC	0.07597212	0.050847482	9.799805
1755472429	ACC	0.07597212	0.060418773	9.804591
1755472437	ACC	0.07597212	0.050847482	9.809377
1755472446	ACC	0.07597212	0.046061836	9.809377
1755472454	ACC	0.066400826	0.050847482	9.813564
1755472462	ACC	0.071186475	0.055633128	9.813564
1755472471	ACC	0.061615184	0.050847482	9.808778
1755472479	ACC	0.061615184	0.050847482	9.823135
1755472487	ACC	0.061615184	0.050847482	9.799805
1755472496	ACC	0.061615184	0.055633128	9.813564
1755472504	ACC	0.066400826	0.050847482	9.813564
1755472512	ACC	0.066400826	0.050847482	9.81835
1755472521	ACC	0.061615184	0.055633128	9.813564
1755472529	ACC	0.061615184	0.050847482	9.813564
1755472537	ACC	0.05682954	0.055633128	9.813564
1755472546	ACC	0.052043892	0.050847482	9.813564
1755472554	ACC	0.052043892	0.055633128	9.808778
1755472562	ACC	0.052043892	0.060418773	9.808778
1755472571	ACC	0.061615184	0.060418773	9.813564
1755472579	ACC	0.071186475	0.046061836	9.809377
1755472587	ACC	0.071186475	0.050847482	9.804591
1755472596	ACC	0.071186475	0.046061836	9.809377
1755472604	ACC	0.07597212	0.046061836	9.818948
1755472612	ACC	0.071186475	0.050847482	9.804591
1755472621	ACC	0.071186475	0.055633128	9.804591
1755472629	ACC	0.071186475	0.050847482	9.804591
1755472637	ACC	0.066400826	0.050847482	9.799805
1755472646	ACC	0.071186475	0.050847482	9.804591
1755472654	ACC	0.07597212	0.046061836	9.804591
1755472662	ACC	0.071186475	0.055633128	9.799805
1755472671	ACC	0.066400826	0.046061836	9.809377
1755472679	ACC	0.07597212	0.050847482	9.804591
1755472687	ACC	0.08554341	0.050847482	9.804591
1755472696	ACC	0.08554341	0.046061836	9.804591
1755472704	ACC	0.08075777	0.046061836	9.804591
1755472712	ACC	0.07597212	0.060418773	9.804591
1755472721	ACC	0.071186475	0.050847482	9.804591
1755472729	ACC	0.052043892	0.055633128	9.81835
1755472738	ACC	0.052043892	0.046061836	9.808778
1755472746	ACC	0.052043892	0.050847482	9.808778
1755472754	ACC	0.066400826	0.050847482	9.823135
1755472762	ACC	0.05682954	0.055633128	9.803992
1755472771	ACC	0.047258247	0.050847482	9.808778
1755472779	ACC	0.0526421	0.055633128	9.823135
1755472788	ACC	0.047856454	0.055633128	9.81835
1755472796	ACC	0.071186475	0.050847482	9.809377
1755472804	ACC	0.066400826	0.050847482	9.813564
1755472813	ACC	0.05682954	0.050847482	9.813564
1755472821	ACC	0.07597212	0.055633128	9.804591
1755472829	ACC	0.07597212	0.046061836	9.799805
1755472838	ACC	0.08075777	0.055633128	9.804591
1755472846	ACC	0.07597212	0.055633128	9.799805
1755472854	ACC	0.071186475	0.055633128	9.813564
1755472863	ACC	0.066400826	0.055633128	9.803992
1755472871	ACC	0.071186475	0.055633128	9.809377
1755472879	ACC	0.071186475	0.055633128	9.813564
1755472888	ACC	0.066400826	0.055633128	9.808778
1755472896	ACC	0.07597212	0.050847482	9.804591
1755472904	ACC	0.08075777	0.055633128	9.799805
1755472913	ACC	0.08075777	0.046061836	9.795019
1755472921	ACC	0.066400826	0.055633128	9.803992
1755472929	ACC	0.05682954	0.055633128	9.813564
1755472938	ACC	0.047258247	0.055633128	9.813564
1755472946	ACC	0.037686955	0.060418773	9.813564
1755472954	ACC	0.047258247	0.046061836	9.813564
1755472963	ACC	0.0424726	0.055633128	9.813564
1755472971	ACC	0.061615184	0.050847482	9.803992
1755472979	ACC	0.071186475	0.055633128	9.809377
1755472988	ACC	0.07597212	0.050847482	9.799805
1755472996	ACC	0.071186475	0.050847482	9.809377
1755473004	ACC	0.061615184	0.055633128	9.808778
1755473013	ACC	0.05682954	0.060418773	9.81835
1755473021	ACC	0.047258247	0.055633128	9.81835
1755473029	ACC	0.05682954	0.060418773	9.823135
1755473038	ACC	0.066400826	0.046061836	9.823733
1755473046	ACC	0.07597212	0.050847482	9.804591
1755473054	ACC	0.0951147	0.046061836	9.795019
1755473063	ACC	0.0951147	0.046061836	9.799805
1755473071	ACC	0.07597212	0.055633128	9.814162
1755473079	ACC	0.066400826	0.046061836	9.814162
1755473088	ACC	0.047258247	0.050847482	9.81835
1755473096	ACC	0.061615184	0.050847482	9.813564
1755473104	ACC	0.05742774	0.060418773	9.81835
1755473113	ACC	0.071186475	0.050847482	9.804591
1755473121	ACC	0.08075777	0.046061836	9.809377
1755473129	ACC	0.07597212	0.050847482	9.814162
1755473138	ACC	0.07597212	0.055633128	9.799805
1755473146	ACC	0.05682954	0.06520442	9.813564
1755473154	ACC	0.047258247	0.050847482	9.808778
1755473163	ACC	0.047856454	0.060418773	9.81835
1755473171	ACC	0.043070808	0.055633128	9.813564
1755473179	ACC	0.05682954	0.055633128	9.813564
1755473188	ACC	0.066400826	0.055633128	9.799207
1755473196	ACC	0.071186475	0.050847482	9.809377
1755473204	ACC	0.07597212	0.055633128	9.814162
1755473213	ACC	0.071186475	0.050847482	9.809377
1755473221	ACC	0.05682954	0.050847482	9.813564
1755473229	ACC	0.05742774	0.050847482	9.81835
1755473238	ACC	0.05742774	0.055633128	9.803992
1755473246	ACC	0.062213387	0.050847482	9.81835
1755473254	ACC	0.07178468	0.050847482	9.818948
1755473263	ACC	0.076570325	0.046061836	9.814162
1755473271	ACC	0.09092726	0.046061836	9.804591
1755473279	ACC	0.09092726	0.046061836	9.804591
1755473288	ACC	0.08135597	0.046061836	9.809377
1755473296	ACC	0.07597212	0.050847482	9.809377
1755473304	ACC	0.066400826	0.055633128	9.808778
1755473313	ACC	0.066400826	0.050847482	9.813564
1755473321	ACC	0.061615184	0.050847482	9.813564
1755473329	ACC	0.066400826	0.050847482	9.804591
1755473338	ACC	0.061615184	0.050847482	9.808778
1755473346	ACC	0.066400826	0.050847482	9.804591
1755473354	ACC	0.05682954	0.055633128	9.808778
1755473363	ACC	0.043070808	0.060418773	9.81835
1755473371	ACC	0.043070808	0.060418773	9.823135
1755473379	ACC	0.047856454	0.055633128	9.823135
1755473388	ACC	0.047856454	0.055633128	9.813564
1755473396	ACC	0.066400826	0.055633128	9.808778
1755473404	ACC	0.071186475	0.050847482	9.804591
1755473413	ACC	0.071186475	0.050847482	9.804591
1755473421	ACC	0.071186475	0.055633128	9.808778
1755473429	ACC	0.066400826	0.050847482	9.809377
1755473438	ACC	0.061615184	0.055633128	9.81835
1755473446	ACC	0.052043892	0.046061836	9.813564
1755473454	ACC	0.05682954	0.055633128	9.808778
1755473463	ACC	0.08075777	0.050847482	9.809377
1755473471	ACC	0.08554341	0.050847482	9.799805
1755473479	ACC	0.0951147	0.050847482	9.804591
1755473488	ACC	0.08554341	0.046061836	9.795019
1755473496	ACC	0.09032906	0.050847482	9.799805
1755473504	ACC	0.08075777	0.046061836	9.809377
1755473513	ACC	0.061615184	0.055633128	9.813564
1755473521	ACC	0.071186475	0.055633128	9.813564
1755473529	ACC	0.066400826	0.060418773	9.823135
1755473538	ACC	0.061615184	0.055633128	9.803992
1755473546	ACC	0.061615184	0.055633128	9.813564
1755473554	ACC	0.061615184	0.055633128	9.813564
1755473563	ACC	0.052043892	0.055633128	9.808778
1755473571	ACC	0.047856454	0.055633128	9.813564
1755473579	ACC	0.047856454	0.055633128	9.81835
1755473588	ACC	0.038285162	0.055633128	9.813564
1755473596	ACC	0.047856454	0.050847482	9.813564
1755473604	ACC	0.061615184	0.055633128	9.808778
1755473613	ACC	0.061615184	0.046061836	9.813564
1755473621	ACC	0.066400826	0.055633128	9.803992
1755473629	ACC	0.071186475	0.055633128	9.813564
1755473638	ACC	0.066400826	0.050847482	9.809377
1755473646	ACC	0.071186475	0.050847482	9.809377
1755473654	ACC	0.071186475	0.050847482	9.814162
1755473663	ACC	0.071186475	0.050847482	9.804591
1755473671	ACC	0.08075777	0.055633128	9.804591
1755473679	ACC	0.08075777	0.046061836	9.809377
1755473688	ACC	0.08075777	0.050847482	9.795019
1755473696	ACC	0.08554341	0.046061836	9.804591
1755473704	ACC	0.08554341	0.046061836	9.804591
1755473713	ACC	0.08075777	0.04127619	9.799805
1755473721	ACC	0.08075777	0.050847482	9.799805
1755473730	ACC	0.071186475	0.055633128	9.804591
1755473738	ACC	0.05682954	0.055633128	9.81835
1755473746	ACC	0.047258247	0.060418773	9.81835
1755473755	ACC	0.043070808	0.060418773	9.823135
1755473763	ACC	0.033499517	0.060418773	9.81835
1755473771	ACC	0.043070808	0.055633128	9.808778
1755473779	ACC	0.047856454	0.050847482	9.808778
1755473788	ACC	0.061615184	0.055633128	9.808778
1755473796	ACC	0.06699903	0.046061836	9.814162
1755473805	ACC	0.066400826	0.055633128	9.808778
1755473813	ACC	0.062213387	0.055633128	9.81835
1755473821	ACC	0.05682954	0.055633128	9.808778
1755473830	ACC	0.052043892	0.060418773	9.808778
1755473838	ACC	0.047258247	0.055633128	9.81835
1755473846	ACC	0.0526421	0.055633128	9.823135
1755473855	ACC	0.061615184	0.050847482	9.808778
1755473863	ACC	0.08075777	0.055633128	9.804591
1755473871	ACC	0.0951147	0.046061836	9.799805
1755473880	ACC	0.09990034	0.04127619	9.795019
1755473888	ACC	0.09990034	0.050847482	9.799805
1755473896	ACC	0.09032906	0.046061836	9.799805
1755473905	ACC	0.071186475	0.050847482	9.814162
1755473913	ACC	0.05682954	0.050847482	9.81835
1755473921	ACC	0.052043892	0.055633128	9.81835
1755473930	ACC	0.061615184	0.050847482	9.813564
1755473938	ACC	0.066400826	0.055633128	9.813564
1755473946	ACC	0.071186475	0.055633128	9.813564
1755473955	ACC	0.066400826	0.050847482	9.809377
1755473963	ACC	0.071186475	0.060418773	9.799207
1755473971	ACC	0.0526421	0.050847482	9.808778
1755473980	ACC	0.033499517	0.055633128	9.827921
1755473988	ACC	0.033499517	0.060418773	9.823135
1755473996	ACC	0.038285162	0.060418773	9.81835
1755474005	ACC	0.047856454	0.055633128	9.813564
1755474013	ACC	0.066400826	0.055633128	9.808778
1755474021	ACC	0.066400826	0.050847482	9.813564
1755474030	ACC	0.07597212	0.046061836	9.809377
1755474038	ACC	0.071186475	0.046061836	9.814162
1755474046	ACC	0.07597212	0.050847482	9.823733
1755474055	ACC	0.07597212	0.060418773	9.813564
1755474063	ACC	0.07597212	0.046061836	9.809377
1755474071	ACC	0.08075777	0.050847482	9.804591
1755474080	ACC	0.08075777	0.050847482	9.804591
1755474088	ACC	0.08075777	0.055633128	9.804591
1755474096	ACC	0.071186475	0.04127619	9.809377
1755474105	ACC	0.071186475	0.050847482	9.814162
1755474113	ACC	0.066400826	0.060418773	9.808778
1755474121	ACC	0.07597212	0.050847482	9.814162
1755474130	ACC	0.08075777	0.055633128	9.804591
1755474138	ACC	0.09032906	0.050249275	9.790234
1755474146	ACC	0.09032906	0.046061836	9.804591
1755474155	ACC	0.07597212	0.046061836	9.799805
1755474163	ACC	0.061615184	0.060418773	9.803992
1755474171	ACC	0.037686955	0.055633128	9.813564
1755474180	ACC	0.023330022	0.055633128	9.827921
1755474188	ACC	0.023330022	0.055633128	9.823135
1755474196	ACC	0.037686955	0.055633128	9.81835
1755474205	ACC	0.05682954	0.055633128	9.813564
1755474213	ACC	0.066400826	0.050847482	9.813564
1755474221	ACC	0.08075777	0.050847482	9.795019
1755474230	ACC	0.08075777	0.04127619	9.799805
1755474238	ACC	0.071186475	0.046061836	9.809377
1755474246	ACC	0.061615184	0.055633128	9.823135
1755474255	ACC	0.052043892	0.050847482	9.823135
1755474263	ACC	0.061615184	0.055633128	9.808778
1755474271	ACC	0.071186475	0.050847482	9.809377
1755474280	ACC	0.08075777	0.046061836	9.795019
1755474288	ACC	0.0951147	0.050847482	9.809377
1755474296	ACC	0.09990034	0.046061836	9.799805
1755474305	ACC	0.09032906	0.050847482	9.804591
1755474313	ACC	0.066400826	0.050847482	9.81835
1755474321	ACC	0.05682954	0.055633128	9.813564
1755474330	ACC	0.05682954	0.055633128	9.813564
1755474338	ACC	0.061615184	0.060418773	9.81835
1755474346	ACC	0.071186475	0.050847482	9.804591
1755474355	ACC	0.07597212	0.050847482	9.799805
1755474363	ACC	0.07597212	0.050847482	9.795019
1755474371	ACC	0.071186475	0.055633128	9.804591
1755474380	ACC	0.061615184	0.055633128	9.81835
1755474388	ACC	0.037686955	0.055633128	9.813564
1755474396	ACC	0.032901313	0.060418773	9.81835
1755474405	ACC	0.02871387	0.060418773	9.823135
1755474413	ACC	0.02871387	0.055633128	9.823135
1755474421	ACC	0.052043892	0.055633128	9.813564
1755474430	ACC	0.07597212	0.055633128	9.809377
1755474438	ACC	0.07597212	0.050847482	9.804591
1755474446	ACC	0.08075777	0.050847482	9.804591
1755474455	ACC	0.08075777	0.050847482	9.809377
1755474463	ACC	0.07597212	0.055633128	9.809377
1755474471	ACC	0.066400826	0.050847482	9.81835
1755474480	ACC	0.08075777	0.050847482	9.818948
1755474488	ACC	0.07597212	0.050847482	9.799805
1755474496	ACC	0.071186475	0.055633128	9.81835
1755474505	ACC	0.066400826	0.050847482	9.813564
1755474513	ACC	0.061615184	0.055633128	9.813564
1755474521	ACC	0.066400826	0.055633128	9.813564
1755474530	ACC	0.08554341	0.050847482	9.799805
1755474538	ACC	0.08554341	0.050847482	9.799805
1755474546	ACC	0.08075777	0.046061836	9.804591
1755474555	ACC	0.066400826	0.055633128	9.803992
1755474563	ACC	0.05682954	0.055633128	9.813564
1755474571	ACC	0.033499517	0.060418773	9.81835
1755474580	ACC	0.023928227	0.060418773	9.823135
1755474588	ACC	0.019142581	0.06520442	9.827921
1755474596	ACC	0.033499517	0.055633128	9.81835
1755474605	ACC	0.052043892	0.055633128	9.808778
1755474613	ACC	0.07597212	0.050847482	9.809377
1755474621	ACC	0.09032906	0.060418773	9.799805
1755474630	ACC	0.09032906	0.046061836	9.799805
1755474638	ACC	0.08554341	0.050847482	9.804591
1755474646	ACC	0.066400826	0.046061836	9.809377
1755474655	ACC	0.052043892	0.055633128	9.81835
1755474663	ACC	0.061615184	0.055633128	9.81835
1755474671	ACC	0.05682954	0.050847482	9.823135
1755474680	ACC	0.066400826	0.050847482	9.813564
1755474688	ACC	0.08554341	0.050847482	9.809377
1755474696	ACC	0.09990034	0.050249275	9.790234
1755474705	ACC	0.09990034	0.040677983	9.785448
1755474713	ACC	0.09032906	0.050847482	9.804591
1755474721	ACC	0.071186475	0.050847482	9.809377
1755474730	ACC	0.066400826	0.055633128	9.81835
1755474738	ACC	0.05682954	0.055633128	9.808778
1755474747	ACC	0.061615184	0.055633128	9.813564
1755474755	ACC	0.052043892	0.060418773	9.813564
1755474763	ACC	0.066400826	0.050847482	9.804591
1755474771	ACC	0.061615184	0.050847482	9.808778
1755474780	ACC	0.066400826	0.050847482	9.813564
1755474788	ACC	0.052043892	0.055633128	9.813564
1755474797	ACC	0.05682954	0.055633128	9.813564
1755474805	ACC	0.052043892	0.050847482	9.808778
1755474813	ACC	0.061615184	0.055633128	9.813564
1755474822	ACC	0.05682954	0.046061836	9.813564
1755474830	ACC	0.061615184	0.055633128	9.808778
1755474838	ACC	0.05682954	0.050847482	9.823135
1755474847	ACC	0.05682954	0.050847482	9.813564
1755474855	ACC	0.061615184	0.050847482	9.81835
1755474863	ACC	0.07597212	0.050847482	9.809377
1755474872	ACC	0.08554341	0.055633128	9.804591
1755474880	ACC	0.0951147	0.050847482	9.795019
1755474888	ACC	0.09032906	0.050847482	9.795019
1755474897	ACC	0.07597212	0.050847482	9.795019
1755474905	ACC	0.05682954	0.050847482	9.808778
1755474913	ACC	0.052043892	0.055633128	9.81835
1755474922	ACC	0.052043892	0.055633128	9.81835
1755474930	ACC	0.05682954	0.050847482	9.808778
1755474938	ACC	0.07597212	0.046061836	9.804591
1755474947	ACC	0.0951147	0.050847482	9.799805
1755474955	ACC	0.109471634	0.046061836	9.795019
1755474963	ACC	0.10468599	0.050249275	9.795019
1755474972	ACC	0.08075777	0.04127619	9.799805
1755474980	ACC	0.066400826	0.055633128	9.803992
1755474988	ACC	0.033499517	0.055633128	9.823135
1755474997	ACC	0.019142581	0.060418773	9.81835
1755475005	ACC	0.023928227	0.060418773	9.823135
1755475013	ACC	0.043070808	0.055633128	9.81835
1755475022	ACC	0.066400826	0.055633128	9.803992
1755475030	ACC	0.08554341	0.055633128	9.809377
1755475038	ACC	0.09032906	0.050847482	9.799805
1755475047	ACC	0.08075777	0.046061836	9.804591
1755475055	ACC	0.07597212	0.050847482	9.809377
1755475063	ACC	0.061615184	0.055633128	9.808778
1755475072	ACC	0.05682954	0.050847482	9.81835
1755475080	ACC	0.05682954	0.050847482	9.813564
1755475088	ACC	0.052043892	0.055633128	9.808778
1755475097	ACC	0.061615184	0.050847482	9.808778
1755475105	ACC	0.07597212	0.046061836	9.809377
1755475113	ACC	0.07597212	0.055633128	9.799805
1755475122	ACC	0.08075777	0.050847482	9.799805
1755475130	ACC	0.07178468	0.050847482	9.818948
1755475138	ACC	0.08075777	0.046061836	9.804591
1755475147	ACC	0.07597212	0.055633128	9.809377
1755475155	ACC	0.07597212	0.050847482	9.809377
1755475163	ACC	0.071186475	0.055633128	9.809377
1755475172	ACC	0.061615184	0.055633128	9.813564
1755475180	ACC	0.052043892	0.060418773	9.813564
1755475188	ACC	0.052043892	0.055633128	9.81835
1755475197	ACC	0.052043892	0.055633128	9.81835
1755475205	ACC	0.05682954	0.050847482	9.813564
1755475213	ACC	0.052043892	0.055633128	9.81835
1755475222	ACC	0.066400826	0.050847482	9.809377
1755475230	ACC	0.071186475	0.055633128	9.81835
1755475238	ACC	0.061615184	0.055633128	9.813564
1755475247	ACC	0.05682954	0.046061836	9.808778
1755475255	ACC	0.061615184	0.060418773	9.823135
1755475263	ACC	0.066400826	0.050847482	9.809377
1755475272	ACC	0.061615184	0.055633128	9.808778
1755475280	ACC	0.071186475	0.050847482	9.799805
1755475288	ACC	0.08075777	0.055633128	9.795019
1755475297	ACC	0.09032906	0.050847482	9.804591
1755475305	ACC	0.071186475	0.050847482	9.799805
1755475313	ACC	0.061615184	0.055633128	9.81835
1755475322	ACC	0.052043892	0.055633128	9.813564
1755475330	ACC	0.047258247	0.055633128	9.81835
1755475338	ACC	0.047258247	0.050847482	9.81835
1755475347	ACC	0.066400826	0.055633128	9.808778
1755475355	ACC	0.08554341	0.055633128	9.804591
1755475363	ACC	0.0951147	0.046061836	9.795019
1755475372	ACC	0.09990034	0.046061836	9.795019
1755475380	ACC	0.09032906	0.050847482	9.804591
1755475388	ACC	0.05682954	0.050847482	9.803992
1755475397	ACC	0.047258247	0.055633128	9.81835
1755475405	ACC	0.028115666	0.060418773	9.827921
1755475413	ACC	0.028115666	0.06520442	9.823135
1755475422	ACC	0.028115666	0.060418773	9.827921
1755475430	ACC	0.052043892	0.055633128	9.813564
1755475438	ACC	0.071186475	0.055633128	9.813564
1755475447	ACC	0.08075777	0.050847482	9.804591
1755475455	ACC	0.09032906	0.050847482	9.809377
1755475463	ACC	0.09032906	0.046061836	9.809377
1755475472	ACC	0.08075777	0.050847482	9.809377
1755475480	ACC	0.071186475	0.055633128	9.813564
1755475488	ACC	0.052043892	0.060418773	9.808778
1755475497	ACC	0.05742774	0.055633128	9.813564
1755475505	ACC	0.047856454	0.050847482	9.808778
1755475513	ACC	0.047856454	0.055633128	9.813564
1755475522	ACC	0.05742774	0.055633128	9.813564
1755475530	ACC	0.062213387	0.050847482	9.813564
1755475538	ACC	0.07178468	0.050847482	9.809377
1755475547	ACC	0.076570325	0.050847482	9.814162
1755475555	ACC	0.08135597	0.055633128	9.809377
1755475563	ACC	0.07597212	0.050847482	9.814162
1755475572	ACC	0.08075777	0.050847482	9.804591
1755475580	ACC	0.071186475	0.050847482	9.804591
1755475588	ACC	0.066400826	0.060418773	9.808778
1755475597	ACC	0.05682954	0.055633128	9.813564
1755475605	ACC	0.052043892	0.050847482	9.813564
1755475613	ACC	0.047856454	0.055633128	9.81835
1755475622	ACC	0.05682954	0.050847482	9.808778
1755475630	ACC	0.066400826	0.046061836	9.814162
1755475638	ACC	0.071186475	0.046061836	9.804591
1755475647	ACC	0.07597212	0.046061836	9.804591
1755475655	ACC	0.08554341	0.050847482	9.804591
1755475663	ACC	0.08075777	0.050847482	9.804591
1755475672	ACC	0.07597212	0.050847482	9.814162
1755475680	ACC	0.061615184	0.055633128	9.803992
1755475688	ACC	0.061615184	0.055633128	9.803992
1755475697	ACC	0.05682954	0.050847482	9.813564
1755475705	ACC	0.05682954	0.055633128	9.81835
1755475713	ACC	0.05682954	0.050847482	9.813564
1755475722	ACC	0.061615184	0.050847482	9.803992
1755475730	ACC	0.07597212	0.050847482	9.809377
1755475738	ACC	0.08075777	0.050847482	9.804591
1755475747	ACC	0.08075777	0.046061836	9.809377
1755475755	ACC	0.071186475	0.050847482	9.804591
1755475763	ACC	0.08075777	0.055633128	9.809377
