1812472716	ACC	0.68135625	-0.95353985	10.469197
1812472750	ACC	-0.0059820567	0.3906283	9.345767
1812472783	ACC	0.9637093	0.6753742	9.592228
1812472816	ACC	1.2071791	0.15433706	9.424132
1812472850	ACC	0.38464624	-0.35413775	8.579466
1812472883	ACC	0.44805604	0.32004002	8.740981
1812472916	ACC	1.0013963	-0.15074782	9.817153
1812472950	ACC	0.96430755	-0.5413761	10.409975
1812472983	ACC	0.17168503	-0.44027936	10.399805
1812473016	ACC	0.54317075	0.053240303	11.077573
1812473050	ACC	0.4408776	-0.47976094	10.298709
1812473083	ACC	0.40917268	-0.38584265	9.592826
1812473117	ACC	0.8039884	0.071186475	9.719048
1812473150	ACC	0.52941203	0.30149564	9.12802
1812473183	ACC	0.2656033	-0.15792629	8.789435
1812473217	ACC	1.0289137	0.050249275	9.766306
1812473250	ACC	0.8572287	0.10887343	9.384052
1812473283	ACC	0.9523434	-0.76271224	9.81476
1812473317	ACC	0.6586244	-0.3804588	9.675379
1812473350	ACC	1.2227324	0.8315059	10.924432
1812473383	ACC	0.8392825	1.2317054	10.990234
1812473417	ACC	0.019142581	0.5198407	9.962517
1812473450	ACC	-0.35413775	0.24705894	9.858429
1812473483	ACC	0.72323066	0.016151553	10.295119
1812473517	ACC	1.2000005	1.0007981	10.055838
1812473550	ACC	0.58504516	-0.37686956	10.17488
1812473583	ACC	0.8045866	-0.4648058	10.207183
1812473617	ACC	0.2757728	-0.29970104	8.7469635
1812473650	ACC	0.92542416	-1.1030912	8.395218
1812473683	ACC	1.4841483	-0.33020952	9.149555
1812473717	ACC	0.8925229	0.7429714	9.74836
1812473750	ACC	0.9056834	0.02632105	11.112866
1812473783	ACC	0.46779683	0.050847482	10.091131
1812473817	ACC	0.65084773	0.4408776	10.655837
1812473850	ACC	0.7316055	0.72323066	10.207183
1812473883	ACC	0.18723837	-0.020338992	9.194421
1812473917	ACC	0.5910272	-0.5377869	9.250054
1812473950	ACC	0.5138587	-0.16271193	9.342776
1812473983	ACC	0.93978107	-0.45882374	10.060623
1812474017	ACC	0.7962117	-0.6406783	9.376275
1812474050	ACC	1.0025927	-0.47856453	10.832308
1812474083	ACC	1.4063815	-0.29850462	11.407782
1812474117	ACC	0.5808577	0.28295127	9.379267
1812474150	ACC	1.0253245	-0.1794617	9.758529
1812474184	ACC	0.88295156	0.8249256	9.77827
1812474217	ACC	0.7423732	0.7423732	9.304491
1812474250	ACC	0.5688936	0.68494546	9.754341
1812474284	ACC	0.87218386	0.80877405	10.217951
1812474317	ACC	0.59342	0.45702913	10.068399
1812474350	ACC	0.54436713	-0.18903299	10.551151
1812474384	ACC	1.0133604	-0.20697916	11.9306135
1812474417	ACC	0.35832518	0.11006984	10.091131
1812474450	ACC	-0.24646074	0.119042926	8.230113
1812474484	ACC	1.302892	0.22851457	9.072387
1812474517	ACC	0.77766734	0.381057	9.577272
1812474550	ACC	0.16390835	0.89491564	9.735797
1812474584	ACC	0.8129615	0.58624154	10.191629
1812474617	ACC	0.50069815	0.5814559	9.929616
1812474650	ACC	0.62512493	-0.32123643	8.891729
1812474684	ACC	0.8171489	-0.54257256	9.323035
1812474717	ACC	1.1922239	-0.17467605	9.538389
1812474750	ACC	0.9924232	-0.59700924	9.565907
1812474784	ACC	1.0259227	-0.18783657	9.993624
1812474817	ACC	0.79860455	0.069391854	10.069596
1812474850	ACC	0.80518484	-0.78664047	10.120443
1812474884	ACC	0.9092726	-0.07298109	10.219148
1812474917	ACC	1.1952149	-0.025124637	10.414163
1812474950	ACC	0.4743771	0.08973085	11.181062
1812474984	ACC	0.12801601	-0.44805604	10.226924
1812475017	ACC	0.30867413	-0.11724831	8.69791
1812475050	ACC	1.1820544	0.23808585	9.004789
1812475084	ACC	0.51565325	0.4211368	9.853643
1812475117	ACC	0.8751749	0.34337005	10.606785
1812475150	ACC	-0.023330022	-0.509073	8.87797
1812475184	ACC	1.099502	-0.08793623	9.226126
1812475217	ACC	1.4626129	0.33499518	9.486943
1812475251	ACC	1.230509	0.27756742	10.131809
1812475284	ACC	0.80937225	0.08075777	10.849656
1812475317	ACC	0.23330021	-0.04426722	10.895718
1812475351	ACC	0.47198427	-0.31226337	11.277373
1812475384	ACC	-0.069391854	0.46241298	10.145568
1812475417	ACC	0.7848458	0.15613168	10.317851
1812475451	ACC	0.6681957	1.1599208	10.779068
1812475484	ACC	0.27517462	1.0432707	11.043475
1812475517	ACC	0.8536395	0.20279172	11.201401
1812475551	ACC	0.45403808	0.57906306	9.134601
1812475584	ACC	1.0887343	0.06999006	9.408579
1812475617	ACC	1.0402796	0.053240303	9.401401
1812475651	ACC	0.42951167	-0.17587246	9.652647
1812475684	ACC	0.8961121	-0.0317049	11.532208
1812475717	ACC	0.4671986	-0.14237295	10.34178
1812475751	ACC	0.45224348	0.014356935	10.427323
1812475784	ACC	0.8033902	0.66161543	10.040284
1812475817	ACC	0.5491528	-0.55812585	7.7868433
1812475851	ACC	1.1066805	-1.0755738	8.626125
1812475884	ACC	1.1760724	0.35533416	9.139984
1812475917	ACC	0.95054877	0.064008005	9.68136
1812475951	ACC	0.802792	-0.89072824	10.118051
1812475984	ACC	1.0480564	-0.28414768	10.919646
1812476017	ACC	1.16351	-0.5419743	11.364711
1812476051	ACC	0.46899325	-0.3152544	9.534202
1812476084	ACC	0.5066802	-0.3684947	9.62812
1812476117	ACC	1.7665013	0.08554341	10.3746805
1812476151	ACC	0.59282184	1.1180464	8.8289175
1812476184	ACC	-0.07298109	-0.06580263	8.148758
1812476217	ACC	0.55513483	-0.4019942	9.30808
1812476251	ACC	0.8913264	-0.40259242	11.236695
1812476284	ACC	0.05623133	-0.29192436	10.556536
1812476317	ACC	0.19621146	0.18723837	10.124631
1812476351	ACC	1.2646067	0.50009996	10.51825
1812476384	ACC	1.0474582	-0.09332009	9.579665
1812476418	ACC	0.6903293	-0.8045866	8.636295
1812476451	ACC	0.7082755	-0.63888365	8.639286
1812476484	ACC	1.0205388	-0.19561325	9.434301
1812476518	ACC	0.7710871	0.24885355	10.396216
1812476551	ACC	0.424726	0.1268196	10.764112
1812476584	ACC	0.8063812	0.8428718	10.900503
1812476618	ACC	0.5449654	0.3367898	11.010573
1812476651	ACC	0.62811595	-0.10468599	9.795618
1812476684	ACC	0.9098708	-0.1902294	9.043075
1812476718	ACC	0.9062816	0.54735816	8.694321
1812476751	ACC	1.358525	0.3924229	9.135199
1812476784	ACC	0.5940182	-0.1160519	9.15494
1812476818	ACC	1.174876	-0.4779663	10.76471
1812476851	ACC	0.55513483	-0.8452646	10.653444
1812476884	ACC	0.39840496	-0.82672024	10.073783
1812476918	ACC	0.7920243	-0.17587246	10.091729
1812476951	ACC	0.8045866	-0.30209386	9.84467
1812476984	ACC	0.63230336	-0.47198427	9.567701
1812477018	ACC	0.052043892	0.19920248	9.206385
1812477051	ACC	1.0935199	-0.081954174	9.764511
1812477084	ACC	1.0103694	0.5413761	9.645468
1812477118	ACC	0.67178494	0.1477568	10.1497555
1812477151	ACC	0.23030917	0.526421	9.58804
1812477184	ACC	-0.2440679	0.25962126	8.619545
1812477218	ACC	0.9870393	-0.16510476	9.638289
1812477251	ACC	0.80578303	0.17168503	9.778868
1812477284	ACC	0.70229346	-0.1788635	9.405587
1812477318	ACC	1.2173486	-0.7710871	9.297313
1812477351	ACC	0.57188463	0.401396	9.984053
1812477384	ACC	0.39720857	1.0594223	9.744172
1812477418	ACC	1.038485	0.24047868	9.571291
1812477451	ACC	1.308874	0.2428715	9.827921
1812477485	ACC	0.5952146	-0.015553347	10.717453
1812477518	ACC	0.30029923	0.18903299	9.747163
1812477551	ACC	0.3278167	0.36610186	9.6173525
1812477585	ACC	0.66759753	0.030508488	9.758529
1812477618	ACC	1.0055838	0.276371	9.936196
1812477651	ACC	0.50129634	0.26679972	9.150154
1812477685	ACC	1.0654043	-0.25543383	9.447462
1812477718	ACC	0.7178468	-0.31286156	9.893126
1812477751	ACC	0.32662028	-0.549751	9.563514
1812477785	ACC	0.61435723	0.20279172	9.489935
1812477818	ACC	0.85842514	-0.3074777	10.00798
1812477851	ACC	0.56470615	-0.02871387	9.568299
1812477885	ACC	0.84107715	0.7956135	9.431311
1812477918	ACC	0.8853444	0.45403808	9.954143
1812477951	ACC	0.9613165	0.25842485	9.75494
1812477985	ACC	0.59700924	-0.1274178	9.6783695
1812478018	ACC	1.0307083	-0.055633128	9.93799
1812478051	ACC	1.0241281	-0.41156548	9.90808
1812478085	ACC	-0.086141616	-0.863809	9.26142
1812478118	ACC	0.84347	-1.3070793	9.092726
1812478151	ACC	1.0839486	0.011964113	9.196814
1812478185	ACC	0.68135625	-0.2955136	10.606785
1812478218	ACC	0.4971089	0.33140594	9.79143
1812478251	ACC	0.30029923	0.70169526	8.916854
1812478285	ACC	1.1976078	0.104087785	10.218549
1812478318	ACC	0.7812566	0.4408776	9.768699
1812478351	ACC	0.77706915	0.927817	9.452846
1812478385	ACC	0.69332033	0.15732808	8.703893
1812478418	ACC	1.2897314	-0.5413761	9.205189
1812478451	ACC	0.81655073	-0.31166515	9.031111
1812478485	ACC	1.2406785	-0.28773692	9.942777
1812478518	ACC	0.3152544	-0.17347965	9.449257
1812478551	ACC	0.6053841	-0.33320054	10.360324
1812478585	ACC	0.6789634	-0.39720857	10.325029
1812478618	ACC	0.48993045	-0.5706882	9.705887
1812478652	ACC	1.1551352	-0.16869399	11.035698
1812478685	ACC	0.6765706	0.37627137	10.555339
1812478718	ACC	0.6861419	0.17587246	10.188639
1812478752	ACC	0.60358953	-0.09092726	8.744571
1812478785	ACC	1.0719845	0.010767702	10.197612
1812478818	ACC	0.73579293	0.24586253	10.086346
1812478852	ACC	0.6239285	-0.293719	8.187042
1812478885	ACC	0.71007013	-0.48035914	8.365906
1812478918	ACC	1.5487545	0.55334026	10.0576315
1812478952	ACC	1.0833504	0.5204389	10.596017
1812478985	ACC	0.3792624	0.56590253	9.014361
1812479018	ACC	0.7256235	-0.05682954	8.892925
1812479052	ACC	1.3208381	-0.06520442	9.583853
1812479085	ACC	0.91166544	-0.549751	9.839287
1812479118	ACC	0.45104706	-0.05503492	9.62812
1812479152	ACC	0.91166544	-0.21774685	10.439885
1812479185	ACC	0.785444	0.07956135	9.924232
1812479218	ACC	0.75613195	-0.3397808	10.042677
1812479252	ACC	1.1479566	0.09032906	9.163314
1812479285	ACC	0.69152576	0.30388847	9.213564
1812479318	ACC	1.0169497	0.26141587	9.987641
1812479352	ACC	0.6233303	0.52163535	9.446864
1812479385	ACC	0.802792	0.23330021	10.126426
1812479418	ACC	1.2376875	0.6861419	11.489737
1812479452	ACC	0.45583272	0.6364908	11.616556
1812479485	ACC	0.42711884	-0.10887343	9.094521
1812479518	ACC	0.70648086	-0.69212395	8.49452
1812479552	ACC	0.782453	-0.6221339	9.513863
1812479585	ACC	0.48753762	-0.8895318	9.592826
1812479618	ACC	0.849452	-0.37806597	8.605188
1812479652	ACC	1.2227324	0.30867413	8.373683
1812479685	ACC	1.5050855	0.24765715	9.830314
1812479719	ACC	0.7399804	-0.55034924	10.046266
1812479752	ACC	0.18065812	-0.8446664	8.92822
1812479785	ACC	0.933799	-0.8739785	8.222337
1812479819	ACC	1.5858432	0.08793623	10.0983095
1812479852	ACC	0.9098708	0.5132605	10.7635145
1812479885	ACC	0.63529444	0.5736792	10.657632
1812479919	ACC	-0.017347964	0.32662028	8.7679
1812479952	ACC	1.2364911	0.18185452	8.611171
1812479985	ACC	1.3124632	0.49052864	10.193424
1812480019	ACC	1.0492527	0.10049855	12.229716
1812480052	ACC	0.19740787	-0.5138587	11.123634
1812480085	ACC	0.26261228	-0.3493521	7.9914293
1812480119	ACC	0.69332033	-0.46899325	9.116654
1812480152	ACC	0.57487565	-0.3792624	10.931012
1812480185	ACC	0.63170516	-0.091525465	9.87159
1812480219	ACC	0.093918286	0.22013968	9.75135
1812480252	ACC	0.75553375	0.13280165	10.164112
1812480285	ACC	0.485743	0.1052842	9.159725
1812480319	ACC	1.1694921	-0.24466611	9.47797
1812480352	ACC	1.038485	-0.2961118	9.91825
1812480385	ACC	0.8135597	-0.14596218	10.527822
1812480419	ACC	0.9559326	-0.02213361	10.940583
1812480452	ACC	0.6903293	0.19860429	10.131211
1812480485	ACC	0.71724856	0.069391854	10.280763
1812480519	ACC	0.6412765	-0.23988047	9.74477
1812480552	ACC	1.2472588	0.15792629	9.178867
1812480585	ACC	0.18364914	0.63888365	8.676374
1812480619	ACC	0.4636094	0.12622139	9.329616
1812480652	ACC	0.84047896	-0.232702	8.2660055
1812480685	ACC	1.494916	0.30508488	9.109476
1812480719	ACC	0.6436693	1.096511	8.480164
1812480752	ACC	0.86919284	0.9092726	9.570692
1812480786	ACC	0.95054877	-0.74177504	9.695119
1812480819	ACC	0.7752745	-0.011365907	10.27837
1812480852	ACC	0.64247286	0.23569304	9.62154
1812480886	ACC	0.56829536	-0.10289137	8.408379
1812480919	ACC	1.125823	0.011964113	10.073185
1812480952	ACC	0.26919255	-0.09332009	9.224331
1812480986	ACC	0.61854464	-0.232702	10.2520485
1812481019	ACC	0.4426722	0.058624156	9.827921
1812481052	ACC	0.65982085	0.42412782	8.593225
1812481086	ACC	0.9846465	-0.17407785	9.449257
1812481119	ACC	0.29072794	0.09930214	9.319446
1812481152	ACC	0.9702896	-0.3912265	10.576276
1812481186	ACC	0.7256235	-0.05922236	9.900902
1812481219	ACC	0.3900301	0.1363909	8.527422
1812481252	ACC	1.6845472	0.70947194	10.495519
1812481286	ACC	0.32303107	0.82911307	10.078569
1812481319	ACC	0.25543383	0.23868406	9.84467
1812481352	ACC	0.802792	0.25722843	9.044271
1812481386	ACC	1.5924234	0.503091	9.49472
1812481419	ACC	1.125823	0.73818576	10.792229
1812481452	ACC	0.41455653	0.30987054	10.406984
1812481486	ACC	0.5617151	0.5192425	10.055838
1812481519	ACC	0.49351966	0.53359944	9.598808
1812481552	ACC	0.95712906	-1.032503	10.009775
1812481586	ACC	0.98943216	-0.23569304	10.310673
1812481619	ACC	0.5778667	0.029910283	9.847063
1812481652	ACC	0.7513463	-0.5353941	10.162318
1812481686	ACC	0.6442675	0.42592242	9.788439
1812481719	ACC	0.52582276	-0.46779683	10.820942
1812481752	ACC	0.5706882	-0.04366901	10.8867445
1812481786	ACC	0.77706915	0.66101724	9.969097
1812481819	ACC	0.4432704	0.37088752	9.957731
1812481852	ACC	0.78723866	0.5341976	10.012168
1812481886	ACC	0.43070808	0.030508488	10.86162
1812481919	ACC	0.253041	0.14656039	10.746166
1812481953	ACC	1.1653047	0.39720857	10.543973
1812481986	ACC	0.2745764	0.35294133	9.5760765
1812482019	ACC	1.0031909	0.69212395	9.625129
1812482053	ACC	0.5395815	0.55393845	10.58166
1812482086	ACC	0.3786642	-0.12502499	11.669198
1812482119	ACC	0.84107715	-0.12083755	10.903495
1812482153	ACC	0.111864455	0.4528417	9.976275
1812482186	ACC	0.8745767	0.16869399	9.909277
1812482219	ACC	0.93738824	-0.011365907	10.233504
1812482253	ACC	0.6729814	0.25902304	10.274182
1812482286	ACC	0.91226363	-0.09212367	10.582856
1812482319	ACC	0.631107	0.29790643	9.73819
1812482353	ACC	0.7148558	0.24047868	9.921241
1812482386	ACC	1.0660025	0.43489552	10.671391
1812482419	ACC	0.59282184	-0.09272188	10.862817
1812482453	ACC	1.1407782	0.5024927	9.766904
1812482486	ACC	0.34157544	0.8255238	9.033504
1812482519	ACC	0.7531409	0.39780676	9.57488
1812482553	ACC	1.5834504	0.2835495	10.438689
1812482586	ACC	0.8255238	0.38703907	11.474183
1812482619	ACC	0.44985065	0.3044867	9.980463
1812482653	ACC	1.358525	0.1698904	11.318051
1812482686	ACC	0.5940182	0.046061836	10.484751
1812482719	ACC	-0.068793654	-0.09092726	9.951151
1812482753	ACC	0.34097722	-0.5282156	9.212965
1812482786	ACC	1.006182	0.09332009	9.271589
1812482819	ACC	1.0797613	-0.21714866	9.780065
1812482853	ACC	0.83748794	0.2111666	10.054043
1812482886	ACC	0.5102694	0.6406783	9.854242
1812482919	ACC	0.40618163	0.5210371	9.349955
1812482953	ACC	0.63529444	-0.2117648	10.21496
1812482986	ACC	0.60658056	0.27218357	9.593424
1812483020	ACC	0.98584294	-0.18903299	9.705289
1812483053	ACC	0.37208393	-0.38644084	9.005388
1812483086	ACC	0.8650054	-1.250848	9.128618
1812483120	ACC	0.5066802	-0.16091733	9.746565
1812483153	ACC	1.2927225	0.70947194	10.580463
1812483186	ACC	0.31585258	-0.14596218	9.269794
1812483220	ACC	0.56829536	-0.4971089	10.07498
1812483253	ACC	1.2005987	0.25962126	10.779068
1812483286	ACC	0.084346995	0.098703936	9.546764
1812483320	ACC	0.23449662	0.3696911	9.632906
1812483353	ACC	0.9062816	0.27696922	9.503095
1812483386	ACC	1.2239288	0.28953153	9.820743
1812483420	ACC	0.45104706	0.3595216	8.758329
1812483453	ACC	0.738784	0.9882358	8.848659
1812483486	ACC	1.1042876	0.02871387	9.917651
1812483520	ACC	0.96849495	0.2644069	9.696316
1812483553	ACC	0.4031906	-0.061016977	8.690134
1812483586	ACC	0.75493556	-0.485743	9.865608
1812483620	ACC	0.48215377	0.6580262	10.731212
1812483653	ACC	0.35294133	0.13339986	11.1320095
1812483686	ACC	0.68853474	0.03708875	10.70489
1812483720	ACC	0.424726	0.19860429	8.804989
1812483753	ACC	0.9242278	-0.11485548	9.55813
1812483786	ACC	0.20518455	0.20279172	10.469197
1812483820	ACC	0.74895346	1.1485549	11.854043
1812483853	ACC	0.63529444	0.65922266	10.597812
1812483886	ACC	0.6329016	0.34456646	9.173484
1812483920	ACC	0.2835495	-0.45762733	8.679964
1812483953	ACC	1.0235299	0.23150559	9.905089
1812483987	ACC	0.66699934	1.0145568	10.301102
1812484020	ACC	0.81834537	0.46301118	9.845269
1812484053	ACC	-0.050847482	-0.23090738	8.509476
1812484087	ACC	0.6693921	-0.46959144	9.327821
1812484120	ACC	1.3022938	0.078963146	11.298908
1812484153	ACC	0.2434697	0.8961121	11.002198
1812484187	ACC	0.276371	0.19082761	10.392627
1812484220	ACC	0.849452	0.023330022	10.104292
1812484253	ACC	0.5688936	0.30388847	10.506286
1812484287	ACC	0.573081	0.72741807	10.729417
1812484320	ACC	0.5341976	1.0283155	10.34836
1812484353	ACC	0.5593223	0.76271224	9.656236
1812484387	ACC	0.6771688	0.28175488	9.705887
1812484420	ACC	0.54436713	0.14356937	9.969695
1812484453	ACC	1.2221341	0.59342	10.577473
1812484487	ACC	0.36490545	0.94277215	9.647263
1812484520	ACC	0.40737805	0.48035914	9.713065
1812484553	ACC	0.96909314	-0.24825534	10.055239
1812484587	ACC	1.2317054	0.3924229	10.485947
1812484620	ACC	0.31764722	0.98883396	8.873783
1812484653	ACC	0.92542416	-0.18364914	10.167104
1812484687	ACC	0.951147	-0.78723866	10.241281
1812484720	ACC	0.3379862	0.3361916	9.90808
1812484753	ACC	0.9720842	0.22671995	9.27817
1812484787	ACC	0.5665008	-0.15074782	8.453244
1812484820	ACC	1.0839486	-0.2745764	9.166306
1812484853	ACC	0.8392825	-0.22013968	9.201599
1812484887	ACC	0.27696922	0.30508488	9.608977
1812484920	ACC	0.61914283	0.36311084	9.708878
1812484953	ACC	0.62153566	-0.062213387	10.530812
1812484987	ACC	0.47318068	-0.36311084	10.388439
1812485020	ACC	0.75493556	0.2835495	10.479965
1812485053	ACC	0.4019942	-0.2105684	10.555937
1812485087	ACC	0.50488555	-0.77766734	9.003593
1812485120	ACC	0.7148558	-0.83988076	9.396614
1812485153	ACC	0.57846487	-0.3164508	10.076176
1812485187	ACC	0.52283174	0.030508488	9.67478
1812485220	ACC	1.3142579	-0.07178468	10.177273
1812485254	ACC	0.38883367	-0.16031912	9.4229355
1812485287	ACC	0.16031912	0.016749758	9.796216
1812485320	ACC	0.5395815	0.19860429	9.079565
1812485354	ACC	0.7322037	0.64008003	9.387642
1812485387	ACC	1.2179468	1.1491531	10.402198
1812485420	ACC	0.39601216	0.53240305	9.725029
1812485454	ACC	0.66400826	0.40558344	8.95155
1812485487	ACC	0.53659046	0.20518455	8.516056
1812485520	ACC	0.97507524	0.4755735	9.955936
1812485554	ACC	0.32362926	0.11724831	9.21476
1812485587	ACC	0.7531409	-0.4354937	9.794421
1812485620	ACC	0.43788654	-0.19082761	8.527422
1812485654	ACC	1.0755738	0.091525465	9.585648
1812485687	ACC	0.5796613	-0.019740786	9.44806
1812485720	ACC	0.5210371	-1.1988041	8.900104
1812485754	ACC	1.1964114	-0.27098715	10.255039
1812485787	ACC	0.9517452	-0.27936205	11.166705
1812485820	ACC	0.096311115	0.9409775	10.812568
1812485854	ACC	0.7932207	0.70947194	10.578071
1812485887	ACC	0.83748794	0.8243274	10.584053
1812485920	ACC	0.7292127	0.3080759	11.163714
1812485954	ACC	0.84406817	-0.6358926	9.84826
1812485987	ACC	0.23389842	-0.89072824	9.270991
1812486020	ACC	1.0103694	0.014955142	9.803992
1812486054	ACC	1.082154	0.28295127	10.13839
1812486087	ACC	0.23928227	0.4534399	9.297313
1812486120	ACC	0.317049	-0.09990034	9.001799
1812486154	ACC	1.0845468	0.12981063	9.208778
1812486187	ACC	0.9493524	-0.13938192	9.562916
1812486220	ACC	0.9625129	0.2620141	9.5455675
1812486254	ACC	0.44626144	-0.14596218	8.709874
1812486287	ACC	0.5288138	0.13878371	8.922835
1812486321	ACC	1.7258233	0.40378883	9.652647
1812486354	ACC	0.78783685	0.2943172	9.820743
1812486387	ACC	0.48993045	-0.1471586	10.593026
1812486421	ACC	0.910469	-0.28175488	10.34477
1812486454	ACC	0.8679964	-0.44626144	9.115458
1812486487	ACC	0.3481557	-5.9820566E-4	8.325228
1812486521	ACC	1.2149557	-0.2117648	9.961321
1812486554	ACC	0.5605187	-0.3290131	9.193823
1812486587	ACC	0.7322037	0.9696914	9.857233
1812486621	ACC	0.69930243	0.80159557	10.222138
1812486654	ACC	0.75912297	-0.56410795	10.456037
1812486687	ACC	0.98584294	1.052842	10.112068
1812486721	ACC	1.0947163	0.49351966	10.712069
1812486754	ACC	1.0396814	0.43070808	10.114461
1812486787	ACC	0.7752745	0.19621146	9.6275215
1812486821	ACC	0.25782663	0.36550367	9.687941
1812486854	ACC	0.92602235	0.24945176	10.330414
1812486887	ACC	1.265205	-0.068793654	11.212169
1812486921	ACC	0.6466603	0.30269206	10.758729
1812486954	ACC	0.70229346	0.47078785	10.5996065
1812486987	ACC	0.68255264	0.20817557	10.39502
1812487021	ACC	0.60059845	0.28713873	9.262018
1812487054	ACC	1.268196	0.64965135	9.44806
1812487087	ACC	0.48933223	-0.5778667	8.878569
1812487121	ACC	0.19262223	-0.6789634	8.196015
1812487154	ACC	0.99960166	-0.44925246	8.363513
1812487187	ACC	0.70947194	-0.10109676	8.926425
1812487221	ACC	0.7686943	-0.41336012	8.457432
1812487254	ACC	1.2484552	0.38584265	8.881559
1812487287	ACC	0.1477568	0.64845496	8.53161
1812487321	ACC	0.8560323	-0.52342993	8.973084
1812487354	ACC	0.8602197	-0.88235337	8.915059
1812487387	ACC	0.96550393	-0.80817586	9.282955
1812487421	ACC	1.4177474	0.3164508	9.256635
1812487454	ACC	0.31345975	0.7890333	9.271589
1812487488	ACC	0.8787641	0.86081797	10.201201
1812487521	ACC	0.84047896	0.71665037	10.338788
1812487554	ACC	0.58983076	0.59581286	10.061819
1812487588	ACC	0.67417777	0.6029913	9.707682
1812487621	ACC	1.268196	0.25782663	10.516456
1812487654	ACC	1.2592229	0.47856453	10.731212
1812487688	ACC	0.57607204	0.72023964	11.563315
1812487721	ACC	0.58683974	1.1551352	10.412966
1812487754	ACC	0.6047859	0.65084773	9.88475
1812487788	ACC	0.99720883	0.24825534	9.216555
1812487821	ACC	0.66101724	0.0077766734	9.119047
1812487854	ACC	0.3164508	-0.02213361	9.480962
1812487888	ACC	0.587438	-0.22552353	10.934601
1812487921	ACC	0.4109673	0.75613195	11.242677
1812487954	ACC	0.654437	0.66400826	10.357931
1812487988	ACC	0.5694918	0.6017949	10.147363
1812488021	ACC	0.7369894	0.4971089	9.379267
1812488054	ACC	0.41455653	0.05503492	8.758927
1812488088	ACC	0.44985065	0.01794617	8.986844
1812488121	ACC	0.94337034	0.36011982	9.242876
1812488154	ACC	0.92243314	0.12143575	9.083753
1812488188	ACC	0.91884387	0.010169496	8.787043
1812488221	ACC	0.92662054	-0.08135597	8.570493
1812488254	ACC	0.7639086	-0.2105684	9.171689
1812488288	ACC	0.0035892338	0.1902294	9.502497
1812488321	ACC	0.9182457	0.36909288	10.629517
1812488354	ACC	1.3334004	0.5988039	11.243276
1812488388	ACC	0.22492532	1.0917253	10.195817
1812488421	ACC	0.06281159	-0.33260235	10.326824
1812488454	ACC	0.8039884	-0.27996024	9.697512
1812488488	ACC	0.76331043	-0.2428715	9.97807
1812488521	ACC	0.5395815	0.26919255	10.021141
1812488555	ACC	0.9385847	0.39840496	10.512268
1812488588	ACC	0.46181476	0.09212367	8.45803
1812488621	ACC	0.7615158	0.2757728	7.8000035
1812488655	ACC	1.1096715	0.2434697	8.427522
1812488688	ACC	0.93679005	0.26799613	9.766306
1812488721	ACC	0.69152576	0.43130627	10.529616
1812488755	ACC	0.6466603	0.69152576	10.215558
1812488788	ACC	0.8632108	0.29312077	10.497911
1812488821	ACC	0.4971089	0.54735816	10.165907
1812488855	ACC	0.83748794	0.38165522	9.796216
1812488888	ACC	0.19800608	0.08973085	9.692128
1812488921	ACC	1.494916	0.51086766	10.418948
1812488955	ACC	1.2753744	0.39541394	10.6014
1812488988	ACC	0.19202402	0.86261255	8.986245
1812489021	ACC	0.8662018	0.3912265	9.162118
1812489055	ACC	0.8452646	0.5922236	8.838489
1812489088	ACC	0.7286145	0.96430755	9.893126
1812489121	ACC	0.8327023	1.1730813	10.869995
1812489155	ACC	0.61675006	0.51445687	10.381859
1812489188	ACC	0.6538388	0.5204389	10.328021
1812489221	ACC	0.82911307	0.991825	11.56511
1812489255	ACC	0.81595254	1.038485	11.127224
1812489288	ACC	0.4354937	0.65682983	10.019346
1812489321	ACC	0.6305088	1.1192428	10.005588
1812489355	ACC	1.0307083	1.0396814	10.328619
1812489388	ACC	0.9631111	1.0719845	10.520643
1812489421	ACC	0.80757767	0.35593235	8.715259
1812489455	ACC	0.62452674	0.008973085	8.1637125
1812489488	ACC	1.0671989	0.4869394	9.45823
1812489521	ACC	1.2436695	0.51266223	9.600004
1812489555	ACC	0.7585248	0.38404804	9.405587
1812489588	ACC	0.6903293	0.97866446	9.771689
1812489622	ACC	0.9595219	0.69092757	9.814162
1812489655	ACC	0.9236295	0.9696914	9.926026
1812489688	ACC	0.6448657	0.9026923	9.463016
1812489722	ACC	0.71665037	0.45104706	9.729217
1812489755	ACC	0.8141579	0.36729828	9.915258
1812489788	ACC	0.99601245	0.65324056	9.966704
1812489822	ACC	0.7908279	0.37806597	9.771689
1812489855	ACC	0.7579266	0.47916272	9.746565
1812489888	ACC	0.84047896	0.57547385	9.720243
1812489922	ACC	0.8177471	0.5838487	9.771689
1812489955	ACC	0.7423732	0.51864433	9.776475
1812489988	ACC	0.79142606	0.3822534	9.792028
1812490022	ACC	0.85124665	0.27158538	9.788439
1812490055	ACC	0.7800602	0.020338992	9.743574
1812490088	ACC	0.7716853	-0.04426722	9.741779
1812490122	ACC	0.87158567	-0.054436713	9.809975
1812490155	ACC	0.8177471	-0.08733802	9.788439
1812490188	ACC	0.6329016	-0.11844472	9.772886
1812490222	ACC	0.7405786	-0.02751746	9.775877
1812490255	ACC	0.8219346	0.039481573	9.777672
1812490288	ACC	0.74835527	0.032901313	9.738789
1812490322	ACC	0.7639086	-0.034695927	9.777073
1812490355	ACC	0.863809	0.032901313	9.805189
1812490388	ACC	0.8428718	0.13519448	9.8117695
