1754202068	ACC	-0.19202402	-0.021535404	9.817153
1754202077	ACC	-0.03708875	-0.046660043	9.815358
1754202085	ACC	-0.10827523	-0.011365907	9.807582
1754202093	ACC	-0.12861422	0.12562318	9.8219385
1754202102	ACC	0.32362926	-0.07298109	9.855438
1754202110	ACC	-0.08793623	0.029312078	9.782457
1754202118	ACC	-0.01375873	0.06460621	9.830912
1754202127	ACC	-0.049052864	-0.019740786	9.801002
1754202135	ACC	-0.20757736	-0.030508488	9.817153
1754202143	ACC	-0.22253251	0.0047856453	9.856036
1754202152	ACC	-0.30388847	-0.02751746	9.785448
1754202160	ACC	0.0071784677	-0.13519448	9.787243
1754202168	ACC	-0.071186475	0.1381855	9.817751
1754202177	ACC	0.4648058	-0.0634098	9.798011
1754202185	ACC	0.40259242	-0.07597212	9.839885
1754202193	ACC	0.24526432	-0.026919255	9.807582
1754202202	ACC	0.15373886	-0.04426722	9.79143
1754202210	ACC	-0.23808585	0.11784652	9.843474
1754202218	ACC	-0.12622139	-0.026919255	9.809975
1754202227	ACC	-0.3487539	0.09990034	9.84168
1754202235	ACC	0.023330022	-0.11425728	9.789038
1754202243	ACC	-0.24825534	0.08315059	9.783055
1754202252	ACC	-0.05802595	-0.024526432	9.824331
1754202260	ACC	0.13100705	0.0317049	9.819546
1754202268	ACC	0.27816564	0.0071784677	9.834501
1754202277	ACC	0.28594232	0.09930214	9.794421
1754202285	ACC	0.3481557	-0.0023928226	9.80818
1754202293	ACC	0.10707881	-0.03708875	9.83151
1754202302	ACC	-0.12921242	-0.050847482	9.837492
1754202310	ACC	-0.010767702	0.051445685	9.786046
1754202319	ACC	-0.13040884	0.071186475	9.812367
1754202327	ACC	0.008973085	-0.09571291	9.836894
1754202335	ACC	0.0035892338	-0.0011964113	9.809377
1754202344	ACC	0.08015956	-0.008374879	9.809975
1754202352	ACC	0.08135597	0.04366901	9.84168
1754202360	ACC	0.24466611	0.07537391	9.768699
1754202369	ACC	0.32841492	-0.044865426	9.839885
1754202377	ACC	0.17168503	0.0029910284	9.798609
1754202385	ACC	0.12921242	-0.014356935	9.77827
1754202394	ACC	-0.03888337	0.096909314	9.8524475
1754202402	ACC	-0.012562319	-0.0023928226	9.836296
1754202410	ACC	-0.11365908	-0.010767702	9.805787
1754202419	ACC	-0.1058824	-0.034695927	9.835697
1754202427	ACC	0.017347964	0.011365907	9.810573
1754202435	ACC	-0.08015956	0.019740786	9.789038
1754202444	ACC	-0.05742774	0.044865426	9.8428755
1754202452	ACC	0.02871387	-0.06281159	9.793823
1754202460	ACC	-0.1363909	0.11246266	9.838689
1754202469	ACC	0.13878371	0.03888337	9.804591
1754202477	ACC	0.05623133	-0.04965107	9.82493
1754202485	ACC	-0.13459627	-0.022731815	9.823733
1754202494	ACC	-0.22073789	0.053240303	9.799207
1754202502	ACC	-0.09332009	0.0735793	9.812367
1754202510	ACC	0.12023934	-0.06520442	9.818948
1754202519	ACC	-0.0634098	0.024526432	9.823135
1754202527	ACC	0.1363909	-0.047856454	9.803992
1754202535	ACC	0.037686955	0.01375873	9.833304
1754202577	ACC	-0.1058824	0.015553347	9.8219385
1754202585	ACC	-0.23509483	0.04426722	9.811171
1754202594	ACC	0.17168503	-0.052043892	9.81476
1754202602	ACC	0.14297116	-0.09032906	9.801002
1754202610	ACC	0.032901313	0.19680966	9.845269
1754202619	ACC	0.2428715	-0.066400826	9.825528
1754202627	ACC	0.24765715	0.014356935	9.805787
1754202635	ACC	0.39601216	0.0	9.816555
1754202644	ACC	0.42951167	-0.043070808	9.836296
1754202652	ACC	0.27158538	0.023928227	9.801002
1754202660	ACC	0.2428715	0.005383851	9.810573
1754202669	ACC	0.12801601	0.034097724	9.804591
1754202677	ACC	0.15194423	-0.032901313	9.824331
1754202685	ACC	-0.034097724	-0.0041874396	9.817751
1754202694	ACC	-0.06281159	0.020338992	9.826724
1754202702	ACC	0.046660043	0.014955142	9.808778
1754202710	ACC	0.22851457	-0.018544376	9.810573
1754202719	ACC	-0.024526432	-0.008973085	9.817751
1754202727	ACC	-0.13459627	0.010767702	9.83151
1754202735	ACC	-0.13938192	0.024526432	9.792626
1754202744	ACC	0.023330022	-0.008973085	9.823135
1754202752	ACC	-0.04366901	0.0011964113	9.822537
1754202760	ACC	-0.034097724	-0.032901313	9.817751
1754202769	ACC	0.047258247	0.0011964113	9.842278
1754202777	ACC	-0.014955142	0.015553347	9.8321085
1754202785	ACC	-0.18723837	-0.01794617	9.826126
1754202794	ACC	-0.36909288	-0.02751746	9.820144
1754202802	ACC	-0.24466611	0.025124637	9.811171
1754202810	ACC	-0.14416756	0.039481573	9.835697
1754202819	ACC	0.17108682	-0.047258247	9.796216
1754202827	ACC	0.07597212	5.9820566E-4	9.804591
1754202835	ACC	0.05682954	-0.032901313	9.828519
1754202844	ACC	-5.9820566E-4	-0.008973085	9.799207
1754202852	ACC	0.018544376	0.101694964	9.855438
1754202860	ACC	0.08973085	0.024526432	9.803992
1754202869	ACC	0.052043892	-0.061615184	9.814162
1754202877	ACC	-0.04366901	-0.01794617	9.822537
1754202885	ACC	-0.24466611	0.025124637	9.796814
1754202894	ACC	-0.1058824	-0.03708875	9.841082
1754202902	ACC	-0.26859435	-0.01794617	9.787243
1754202910	ACC	-0.3930211	0.054436713	9.847662
1754202919	ACC	-0.25902304	0.015553347	9.820743
1754202927	ACC	-0.16331014	-0.008374879	9.816555
1754202935	ACC	-0.091525465	0.0011964113	9.836296
1754202944	ACC	-0.07716853	-0.0041874396	9.80818
1754202952	ACC	-0.25902304	0.015553347	9.825528
1754202960	ACC	0.008973085	-0.032303106	9.842278
1754202969	ACC	-0.1058824	0.03888337	9.788439
1754202977	ACC	0.19501504	-0.052043892	9.820144
1754202985	ACC	0.16630118	-0.05682954	9.810573
1754202994	ACC	-0.07716853	0.17288144	9.825528
1754203002	ACC	0.15672988	0.04366901	9.828519
1754203010	ACC	0.46779683	-0.18185452	9.808778
1754203019	ACC	-0.014955142	0.101694964	9.836296
1754203027	ACC	0.16151553	0.024526432	9.804591
1754203035	ACC	0.10887343	-0.028115666	9.8428755
1754203044	ACC	0.12323037	-0.071186475	9.819546
1754203052	ACC	-0.28773692	0.049052864	9.796216
1754203061	ACC	0.104087785	-0.18604197	9.82493
1754203069	ACC	-0.029312078	0.22073789	9.820743
1754203077	ACC	0.12323037	0.04366901	9.809377
1754203086	ACC	0.2955136	-0.047258247	9.820743
1754203094	ACC	0.2955136	-0.023330022	9.830314
1754203102	ACC	0.15672988	0.1058824	9.81835
1754203111	ACC	0.13280165	-0.07597212	9.824331
1754203119	ACC	0.21894327	0.005383851	9.819546
1754203127	ACC	-0.03888337	0.019740786	9.80818
1754203136	ACC	-0.14895321	0.07776674	9.839885
1754203144	ACC	-0.019740786	-0.11425728	9.799805
1754203152	ACC	-0.23030917	-0.0849452	9.807582
1754203161	ACC	-0.23030917	-0.01794617	9.850055
1754203169	ACC	-0.019740786	0.10109676	9.817153
1754203177	ACC	-0.024526432	0.03888337	9.80818
1754203186	ACC	-0.048454657	0.07298109	9.841082
1754203194	ACC	-0.034097724	0.034097724	9.817751
1754203202	ACC	0.16211374	-0.047258247	9.829117
1754203211	ACC	0.18065812	0.091525465	9.809377
1754203219	ACC	0.15732808	-0.09990034	9.839287
1754203227	ACC	0.05682954	-0.037686955	9.818948
1754203236	ACC	0.05682954	0.04366901	9.808778
1754203244	ACC	0.12861422	5.9820566E-4	9.847662
1754203252	ACC	0.07537391	-0.023330022	9.809377
1754203261	ACC	0.028115666	-0.07597212	9.809377
1754203269	ACC	-0.17766708	-0.02751746	9.821341
1754203277	ACC	-0.2111666	0.17347965	9.819546
1754203286	ACC	0.023330022	-0.018544376	9.823135
1754203294	ACC	0.20458634	-0.052043892	9.805787
1754203302	ACC	0.17108682	0.13459627	9.813564
1754203311	ACC	0.29072794	-0.008973085	9.839287
1754203319	ACC	0.17108682	-0.07597212	9.820144
1754203327	ACC	0.046660043	-0.032901313	9.818948
1754203336	ACC	-0.04366901	-0.0041874396	9.812965
1754203344	ACC	-0.12981063	0.039481573	9.8117695
1754203352	ACC	0.032303106	0.034097724	9.827323
1754203361	ACC	-0.014955142	-0.05623133	9.837492
1754203369	ACC	-0.08673982	0.07776674	9.816555
1754203377	ACC	0.09451649	-0.05682954	9.81476
1754203386	ACC	0.008973085	-0.018544376	9.803992
1754203394	ACC	0.018544376	0.05802595	9.827323
1754203402	ACC	0.16630118	0.024526432	9.814162
1754203411	ACC	-0.005383851	0.12502499	9.841082
1754203419	ACC	0.22851457	-0.071186475	9.796814
1754203427	ACC	0.20458634	-0.028115666	9.815358
1754203436	ACC	0.066400826	-0.022731815	9.8428755
1754203444	ACC	-0.11066805	-0.08015956	9.812965
1754203452	ACC	-0.11545369	0.13040884	9.815957
1754203461	ACC	0.10887343	0.014955142	9.8428755
1754203469	ACC	0.07058827	0.005383851	9.813564
1754203477	ACC	0.041874398	-0.047258247	9.809377
1754203486	ACC	-0.03888337	-0.061016977	9.827921
1754203494	ACC	-0.19680966	0.034695927	9.825528
1754203502	ACC	-0.091525465	0.029910283	9.826724
1754203511	ACC	-0.11066805	0.053240303	9.806984
1754203519	ACC	0.11425728	-0.0041874396	9.83809
1754203527	ACC	0.17587246	-0.061615184	9.79143
1754203536	ACC	0.13758731	5.9820566E-4	9.823733
1754203544	ACC	0.09451649	0.04366901	9.813564
1754203552	ACC	0.032901313	-0.018544376	9.813564
1754203561	ACC	-0.019740786	0.049052864	9.8321085
1754203569	ACC	-0.019740786	-0.03708875	9.837492
1754203577	ACC	-0.27816564	-0.032303106	9.835099
1754203586	ACC	-0.57487565	-0.050847482	9.814162
1754203594	ACC	-0.5270192	-0.026919255	9.8428755
1754203602	ACC	-0.60358953	-0.0077766734	9.78485
1754203611	ACC	-0.45044887	0.04007978	9.818948
1754203619	ACC	-0.3930211	0.15433706	9.808778
1754203627	ACC	-0.15373886	-0.09930214	9.860822
1754203636	ACC	-0.34516466	0.015553347	9.815358
1754203644	ACC	-0.6658029	0.12622139	9.821341
1754203652	ACC	-0.8566305	0.2943172	9.880563
1754203661	ACC	-0.35473597	-0.16091733	9.8117695
1754203669	ACC	0.23808585	-0.401396	9.780065
1754203677	ACC	0.032303106	-0.119042926	9.776475
1754203686	ACC	-0.1585245	0.14955142	9.829716
1754203694	ACC	0.37686956	-0.05742774	9.797412
1754203702	ACC	0.6257231	-0.22073789	9.772287
1754203711	ACC	0.37208393	0.06281159	9.868001
1754203719	ACC	0.33379877	0.17288144	9.8428755
1754203727	ACC	0.37208393	0.17647067	9.766904
1754203736	ACC	0.51086766	-0.043070808	9.836894
1754203744	ACC	-0.36430725	0.62811595	9.872188
1754203752	ACC	-0.51266223	0.43669012	9.834501
1754203761	ACC	-0.6945168	0.21714866	9.796814
1754203769	ACC	0.33379877	-0.7363912	9.807582
1754203777	ACC	0.8452646	-0.27337998	9.793225
1754203786	ACC	0.47736812	-0.076570325	9.817751
1754203794	ACC	0.46301118	-0.028115666	9.855438
1754203802	ACC	0.6017949	0.009571291	9.817751
1754203811	ACC	0.5778667	0.019142581	9.84168
1754203819	ACC	0.38165522	-0.0047856453	9.816555
1754203828	ACC	0.27158538	0.014955142	9.82493
1754203836	ACC	0.20937198	0.034097724	9.833903
1754203844	ACC	0.16630118	0.014955142	9.819546
1754203852	ACC	0.12323037	-0.01375873	9.809377
1754203861	ACC	0.071186475	-0.037686955	9.823733
1754203869	ACC	0.12801601	0.034097724	9.823733
1754203878	ACC	0.17587246	0.034097724	9.809377
1754203886	ACC	0.23330021	0.019740786	9.829117
1754203894	ACC	0.2620141	-0.01375873	9.810573
1754203903	ACC	0.21415763	0.010169496	9.819546
1754203911	ACC	0.17587246	0.010169496	9.833903
1754203919	ACC	0.008973085	0.019740786	9.812965
1754203928	ACC	-0.07716853	0.0011964113	9.8219385
1754203936	ACC	-0.14416756	-0.051445685	9.812367
1754203944	ACC	-0.27337998	0.049052864	9.82493
1754203953	ACC	-0.053240303	0.05802595	9.812367
1754203961	ACC	-0.005383851	-0.023330022	9.823135
1754203969	ACC	0.0041874396	-0.018544376	9.81835
1754203978	ACC	0.047258247	0.010169496	9.832706
1754203986	ACC	0.032303106	0.029312078	9.799207
1754203994	ACC	0.061016977	0.005383851	9.81835
1754204003	ACC	0.061016977	5.9820566E-4	9.823135
1754204011	ACC	0.07537391	-0.008973085	9.828519
1754204019	ACC	-0.053240303	0.015553347	9.822537
1754204028	ACC	-0.014955142	0.010169496	9.822537
1754204036	ACC	0.0849452	0.014955142	9.81835
1754204044	ACC	0.13758731	-0.028115666	9.829117
1754204053	ACC	-0.053240303	0.024526432	9.812367
1754204061	ACC	-0.12023934	0.015553347	9.826724
1754204069	ACC	-0.024526432	0.010169496	9.817751
1754204078	ACC	0.061016977	0.03888337	9.799207
1754204086	ACC	0.13758731	-0.023330022	9.809975
1754204094	ACC	0.104087785	-0.023330022	9.828519
1754204103	ACC	0.061615184	-0.023330022	9.828519
1754204111	ACC	0.041874398	0.04366901	9.808778
1754204119	ACC	0.01375873	0.014955142	9.827323
1754204128	ACC	-0.053240303	0.020338992	9.826724
1754204136	ACC	-0.06759724	-0.013160525	9.812965
1754204144	ACC	-0.07238288	0.034695927	9.836296
1754204153	ACC	-0.19202402	0.010767702	9.802198
1754204161	ACC	-0.16331014	0.039481573	9.830912
1754204169	ACC	-0.07716853	0.010169496	9.802796
1754204178	ACC	-0.07716853	0.0059820567	9.841082
1754204186	ACC	-0.12502499	0.020338992	9.812367
1754204194	ACC	-0.28295127	0.016151553	9.844072
1754204203	ACC	-0.14895321	-0.03708875	9.807582
1754204211	ACC	-0.20638095	-0.0035892338	9.830912
1754204219	ACC	-0.2542374	0.015553347	9.8015995
1754204228	ACC	-0.29252258	0.010767702	9.82493
1754204236	ACC	-0.33559337	0.0011964113	9.820144
1754204244	ACC	-0.22552353	0.0059820567	9.835099
1754204253	ACC	-0.081954174	0.014955142	9.802796
1754204261	ACC	-0.07716853	-0.022731815	9.8321085
1754204269	ACC	-0.2111666	0.020338992	9.835099
1754204278	ACC	-0.19202402	-0.03708875	9.830912
1754204286	ACC	-0.25902304	0.039481573	9.815957
1754204294	ACC	-0.06759724	0.053240303	9.802796
1754204303	ACC	0.20937198	0.014955142	9.833903
1754204311	ACC	0.43908295	0.019142581	9.783055
1754204319	ACC	0.573081	0.038285162	9.841082
1754204328	ACC	0.64008003	-0.048454657	9.795019
1754204336	ACC	0.34337005	0.024526432	9.835099
1754204344	ACC	0.29072794	-0.008973085	9.829716
1754204353	ACC	0.13758731	-0.023330022	9.81476
1754204361	ACC	0.07537391	-0.047258247	9.828519
1754204369	ACC	0.22851457	-0.01375873	9.820144
1754204378	ACC	0.20458634	0.062213387	9.799805
1754204386	ACC	0.1477568	0.029312078	9.8524475
1754204394	ACC	0.05623133	0.019740786	9.799207
1754204403	ACC	0.08973085	0.024526432	9.827921
1754204411	ACC	0.11365908	-0.032901313	9.828519
1754204419	ACC	-0.029312078	-0.02751746	9.822537
1754204428	ACC	-0.06281159	0.12981063	9.816555
1754204436	ACC	0.16630118	-0.047258247	9.824331
1754204444	ACC	-0.024526432	-0.028115666	9.81835
1754204453	ACC	-0.12023934	-0.01794617	9.8219385
1754204461	ACC	-0.10109676	0.08733802	9.821341
1754204469	ACC	0.013160525	0.1058824	9.812367
1754204478	ACC	0.13280165	-0.08075777	9.805189
1754204486	ACC	0.12323037	-0.07597212	9.824331
1754204494	ACC	-0.053240303	0.0634098	9.826724
1754204503	ACC	0.07537391	0.048454657	9.827921
1754204511	ACC	0.15194423	0.034097724	9.814162
1754204519	ACC	0.0424726	-0.01375873	9.823135
1754204528	ACC	-0.07238288	-0.05623133	9.827323
1754204536	ACC	-0.18723837	-0.013160525	9.821341
1754204544	ACC	-0.10109676	-0.008374879	9.807582
1754204553	ACC	-0.17766708	0.12083755	9.815957
1754204561	ACC	-5.9820566E-4	0.058624156	9.84168
1754204569	ACC	0.2955136	-0.06699903	9.787243
1754204578	ACC	0.09930214	-0.018544376	9.809377
1754204586	ACC	-0.06759724	-0.051445685	9.84168
1754204594	ACC	-0.06281159	0.049052864	9.87458
1754204603	ACC	0.09451649	0.1052842	9.765707
1754204611	ACC	-0.034097724	0.029910283	9.836894
1754204619	ACC	0.23330021	-0.05682954	9.815358
1754204628	ACC	0.19501504	0.06281159	9.818948
1754204636	ACC	0.16151553	-0.047258247	9.84826
1754204644	ACC	-0.11066805	0.04366901	9.798011
1754204653	ACC	-0.1585245	0.015553347	9.816555
1754204661	ACC	-0.2542374	-0.013160525	9.830314
1754204669	ACC	-0.27337998	0.025124637	9.820743
1754204678	ACC	-0.3786642	0.05383851	9.819546
1754204686	ACC	-0.2111666	-0.01375873	9.773484
1754204694	ACC	-0.019740786	-0.01794617	9.8321085
1754204703	ACC	-0.014955142	-0.008973085	9.812965
1754204711	ACC	0.15672988	0.029312078	9.828519
1754204719	ACC	0.2428715	-0.018544376	9.834501
1754204728	ACC	0.008973085	-0.01375873	9.813564
1754204736	ACC	-0.048454657	0.106480606	9.830912
1754204744	ACC	-0.03888337	-0.013160525	9.860822
1754204753	ACC	0.061615184	-0.061016977	9.866804
1754204761	ACC	-0.081954174	0.081954174	9.8117695
1754204770	ACC	-0.05802595	-0.01375873	9.798609
1754204778	ACC	-0.12502499	0.06281159	9.792626
1754204786	ACC	-0.053240303	-0.008973085	9.793823
1754204795	ACC	-0.034097724	0.015553347	9.84168
1754204803	ACC	-0.014955142	5.9820566E-4	9.798609
1754204811	ACC	0.09930214	-0.008973085	9.814162
1754204820	ACC	0.17108682	-0.047258247	9.829117
1754204828	ACC	-0.15373886	-0.032303106	9.817153
1754204836	ACC	-0.2015953	0.09212367	9.853643
1754204845	ACC	0.3481557	0.05802595	9.858429
1754204853	ACC	0.30029923	0.0047856453	9.744172
1754204861	ACC	0.12323037	0.02871387	9.766306
1754204870	ACC	0.17168503	-0.023330022	9.853045
1754204878	ACC	-0.04366901	0.0059820567	9.851251
1754204886	ACC	-0.04366901	0.015553347	9.846465
1754204895	ACC	-0.053240303	-0.032901313	9.798609
1754204903	ACC	-0.2638087	-0.03708875	9.84467
1754204911	ACC	-0.14895321	0.020338992	9.802198
1754204920	ACC	-0.24466611	0.106480606	9.79143
1754204928	ACC	0.16151553	0.04366901	9.828519
1754204936	ACC	0.17108682	-0.033499517	9.771689
1754204945	ACC	0.276371	-0.018544376	9.839287
1754204953	ACC	0.032901313	0.024526432	9.827921
1754204961	ACC	-0.014955142	0.025124637	9.84168
1754204970	ACC	0.0424726	0.010169496	9.823135
1754204978	ACC	0.09451649	0.005383851	9.795019
1754204986	ACC	0.07597212	-0.046660043	9.8428755
1754204995	ACC	-0.08673982	0.0059820567	9.826724
1754205003	ACC	0.041874398	0.019740786	9.765707
1754205011	ACC	0.0424726	0.025124637	9.842278
1754205020	ACC	0.046660043	0.024526432	9.827921
1754205028	ACC	0.10887343	0.010169496	9.83809
1754205036	ACC	-0.06281159	0.034695927	9.83151
1754205045	ACC	0.08015956	-0.023330022	9.83809
1754205053	ACC	-0.048454657	0.005383851	9.80818
1754205061	ACC	0.046660043	-0.0041874396	9.823135
1754205070	ACC	0.032303106	0.034097724	9.813564
1754205078	ACC	-0.22073789	0.0011964113	9.787841
1754205086	ACC	-0.07238288	-0.01794617	9.80818
1754205095	ACC	-0.19680966	0.07776674	9.839885
1754205103	ACC	-0.11066805	0.025124637	9.836296
1754205111	ACC	-0.03888337	-0.0951147	9.803992
1754205120	ACC	-0.12023934	0.029910283	9.830912
1754205128	ACC	-0.23988047	0.09212367	9.829716
1754205136	ACC	-0.48394838	0.317049	9.8117695
1754205145	ACC	0.3290131	-0.26679972	9.889536
1754205153	ACC	0.35294133	-0.06759724	9.726226
1754205161	ACC	-0.18305093	0.034097724	9.759128
1754205170	ACC	-0.1585245	0.029910283	9.864411
1754205178	ACC	-0.26859435	0.0065802624	9.863813
1754205186	ACC	-0.17766708	0.05383851	9.859028
1754205195	ACC	0.028115666	-0.02751746	9.847063
1754205203	ACC	0.046660043	-0.0041874396	9.78485
1754205211	ACC	-0.010169496	0.0059820567	9.846465
1754205220	ACC	0.061016977	0.029312078	9.813564
1754205228	ACC	-0.27337998	0.081954174	9.74836
1754205236	ACC	-0.16390835	-0.052043892	9.75494
1754205245	ACC	-0.13459627	0.029910283	9.859626
1754205253	ACC	-0.07716853	-0.06580263	9.827323
1754205261	ACC	0.032901313	-0.032303106	9.890134
1754205270	ACC	-0.14895321	0.05802595	9.77827
1754205278	ACC	-0.106480606	0.05802595	9.778868
1754205286	ACC	0.2428715	-0.008973085	9.868001
1754205295	ACC	0.2428715	-0.0041874396	9.820144
1754205303	ACC	0.16151553	0.024526432	9.823733
1754205311	ACC	0.25722843	0.019740786	9.853045
1754205320	ACC	0.06580263	0.014955142	9.78485
1754205328	ACC	-0.12023934	0.019740786	9.783653
1754205336	ACC	-0.049052864	0.053240303	9.798011
1754205345	ACC	-0.0011964113	-0.052043892	9.803992
1754205353	ACC	-0.1680958	-0.017347964	9.864411
1754205361	ACC	-0.25902304	0.054436713	9.877572
1754205370	ACC	-0.12023934	0.010767702	9.826724
1754205378	ACC	0.1471586	0.014955142	9.809377
1754205386	ACC	0.20458634	0.03888337	9.829117
1754205395	ACC	0.20458634	-0.023330022	9.829117
1754205403	ACC	0.28594232	-0.02871387	9.8015995
1754205411	ACC	0.19501504	0.11545369	9.818948
1754205420	ACC	0.03708875	-0.05682954	9.799805
1754205428	ACC	-0.11545369	0.025124637	9.85484
1754205436	ACC	-0.20638095	0.049052864	9.825528
1754205445	ACC	-0.091525465	0.05383851	9.85484
1754205453	ACC	0.09451649	-0.05682954	9.81476
1754205461	ACC	-0.12981063	0.039481573	9.845269
1754205470	ACC	-0.12502499	-0.032303106	9.845867
1754205478	ACC	-0.23509483	0.049052864	9.811171
1754205486	ACC	0.10887343	-0.014356935	9.771091
1754205495	ACC	0.046660043	0.06699903	9.722636
1754205503	ACC	0.17587246	-0.02871387	9.762716
1754205512	ACC	0.40079778	0.076570325	9.84467
1754205520	ACC	0.41515473	-0.023330022	9.873982
1754205528	ACC	0.13758731	-0.061615184	9.829117
1754205537	ACC	-0.28773692	0.064008005	9.848858
1754205545	ACC	-0.25902304	0.08733802	9.815358
1754205553	ACC	-0.14416756	-0.008374879	9.812367
1754205562	ACC	-0.33559337	-0.08015956	9.792028
1754205570	ACC	-0.53659046	0.09810573	9.88475
1754205578	ACC	-0.25902304	0.0011964113	9.772886
1754205587	ACC	-0.14416756	0.015553347	9.859626
1754205595	ACC	-0.09212367	0.029312078	9.764511
1754205603	ACC	-0.005383851	-0.013160525	9.827921
1754205612	ACC	-0.19202402	0.025722843	9.902099
1754205620	ACC	-0.24466611	-0.01375873	9.754341
1754205628	ACC	-0.22552353	-0.013160525	9.850055
1754205637	ACC	-0.28295127	0.07776674	9.844072
1754205645	ACC	0.15672988	0.014955142	9.828519
1754205653	ACC	0.09930214	-0.047856454	9.742975
1754205662	ACC	-0.06759724	0.03888337	9.807582
1754205670	ACC	0.123828575	0.029910283	9.880563
1754205678	ACC	0.25244278	-0.014356935	9.772287
1754205687	ACC	0.08075777	0.010169496	9.842278
1754205695	ACC	-0.048454657	0.08733802	9.859626
1754205703	ACC	0.3385844	-0.02871387	9.773484
1754205712	ACC	0.26679972	5.9820566E-4	9.8727865
1754205720	ACC	0.09930214	-0.028115666	9.766306
1754205728	ACC	-0.28295127	0.111864455	9.867402
1754205737	ACC	-0.03888337	-0.07537391	9.847063
1754205745	ACC	-0.421735	0.0634098	9.804591
1754205753	ACC	-0.12502499	0.020338992	9.85484
1754205762	ACC	0.21894327	-0.066400826	9.79143
1754205770	ACC	-0.23030917	0.17347965	9.833903
1754205778	ACC	0.16630118	-0.09990034	9.801002
1754205787	ACC	0.25722843	0.053240303	9.853045
1754205795	ACC	0.5922236	-0.038285162	9.808778
1754205803	ACC	0.30029923	0.038285162	9.777073
1754205812	ACC	0.15672988	0.029312078	9.814162
1754205820	ACC	0.02751746	0.096311115	9.803394
1754205828	ACC	0.4869394	-0.0951147	9.856036
1754205837	ACC	0.25244278	0.06759724	9.81476
1754205845	ACC	0.40079778	-0.033499517	9.802198
1754205853	ACC	-0.091525465	0.06819545	9.826126
1754205862	ACC	0.047258247	-0.02751746	9.842278
1754205870	ACC	-0.1058824	0.0059820567	9.826724
1754205878	ACC	-0.19202402	0.05383851	9.854242
1754205887	ACC	-0.21595225	0.05383851	9.820743
1754205895	ACC	-0.13040884	-0.062213387	9.688539
1754205903	ACC	-0.2542374	0.07836494	9.858429
1754205912	ACC	0.123828575	-0.017347964	9.94816
1754205920	ACC	0.24765715	0.032901313	9.729217
1754205928	ACC	0.22851457	0.038285162	9.7812605
1754205937	ACC	0.26679972	-0.028115666	9.839287
1754205945	ACC	-0.024526432	0.034695927	9.851251
1754205953	ACC	-0.11066805	-0.01794617	9.860224
1754205962	ACC	-0.1680958	0.010767702	9.840483
1754205970	ACC	-0.40259242	0.07298109	9.823733
1754205978	ACC	-0.1680958	-0.008374879	9.835697
1754205987	ACC	-0.13998012	5.9820566E-4	9.731011
1754205995	ACC	-0.24945176	0.05383851	9.792028
1754206003	ACC	0.07058827	0.010169496	9.832706
1754206012	ACC	0.17108682	0.014955142	9.862019
1754206020	ACC	0.023330022	-0.008374879	9.861421
1754206028	ACC	0.037686955	-0.0035892338	9.842278
1754206037	ACC	-0.010169496	0.029910283	9.84168
1754206045	ACC	-0.014955142	0.020338992	9.8321085
1754206053	ACC	0.041874398	0.019740786	9.823135
1754206062	ACC	-0.1585245	0.0059820567	9.802198
1754206070	ACC	-0.40737805	0.0059820567	9.800404
1754206078	ACC	-0.48873404	0.0011964113	9.766306
1754206087	ACC	-0.40737805	0.0011964113	9.805189
1754206095	ACC	-0.66101724	0.08315059	9.807582
1754206103	ACC	-0.029312078	-0.06999006	9.956535
1754206112	ACC	-0.48394838	0.15972091	9.822537
1754206120	ACC	0.20937198	-0.07597212	9.853643
1754206128	ACC	0.051445685	0.03888337	9.799207
1754206137	ACC	0.08973085	0.024526432	9.785448
1754206145	ACC	0.2620141	0.0	9.743574
1754206153	ACC	0.11844472	0.019142581	9.747163
1754206162	ACC	-0.0634098	0.034097724	9.783653
1754206170	ACC	0.12861422	-0.022731815	9.895518
1754206178	ACC	-0.11545369	0.039481573	9.864411
1754206187	ACC	-0.13938192	0.029910283	9.864411
1754206195	ACC	-0.12981063	0.029910283	9.845269
1754206203	ACC	-0.2111666	0.034695927	9.792028
1754206212	ACC	-0.15373886	-0.046660043	9.83151
1754206220	ACC	-0.13459627	0.05383851	9.85484
1754206228	ACC	0.16630118	0.04366901	9.818948
1754206237	ACC	0.34337005	0.018544376	9.710672
1754206245	ACC	0.28115666	0.009571291	9.786645
1754206253	ACC	0.36729828	-0.018544376	9.873384
1754206262	ACC	0.24765715	0.0	9.777073
1754206270	ACC	-0.12981063	0.0011964113	9.817153
1754206278	ACC	-0.28295127	0.039481573	9.844072
1754206287	ACC	-0.3068795	0.096909314	9.805189
1754206295	ACC	0.02751746	5.9820566E-4	9.808778
1754206303	ACC	0.08075777	-0.01794617	9.847662
1754206312	ACC	0.123828575	-0.032303106	9.862019
1754206320	ACC	0.023330022	-0.01794617	9.842278
1754206328	ACC	-0.015553347	0.2015953	9.8117695
1754206337	ACC	0.3481557	-0.043070808	9.816555
1754206345	ACC	0.46301118	-0.062213387	9.826724
1754206354	ACC	0.13758731	0.03888337	9.828519
1754206362	ACC	0.08015956	0.024526432	9.81835
1754206370	ACC	0.15672988	0.010169496	9.823733
1754206379	ACC	0.022731815	0.04366901	9.812965
1754206387	ACC	0.11844472	0.04366901	9.823135
1754206395	ACC	0.2620141	-0.032901313	9.810573
